,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,label,naive,MLP,logisticRegression,decisionTree,randomForest,xgb
2520,2.0636997883213115,-1.7861207052950223,3.157949476364197,1.0624892189210857,1.3661084207847811,1.3993223862208655,0.3656196934924703,1.7599935365036627,-0.8453034505637566,0.9907389494084388,1,0,1,1,0,1,1
982,-1.2188269707278783,2.1638474833425674,-1.7117195430673047,1.527435937071856,0.3484135467794418,-1.0499652027207873,-0.4429118870786537,0.1518195341030348,-0.6631399498033501,-1.184476777331597,1,0,0,0,0,0,0
1406,-0.1420916736893775,2.5413487783702298,-0.13692786941462812,1.441927631384398,-0.9806000440063614,0.5841641068240871,-0.6126760665278779,-0.5027528915102232,-1.0367970230145596,-0.9698736718811438,0,0,0,0,0,0,0
706,-0.46877445916637117,2.649329441716102,-0.26478293700651667,1.140075765682392,-0.15006255821522368,-0.9137231190927718,-0.43552808629236694,0.6429903202822439,1.2286274851254204,0.14253879895833776,0,0,0,0,0,0,0
2896,1.8103123912981105,-1.3956310580449165,0.23662288288657202,-1.4784754670793205,-1.3014487337813425,0.17688849816702093,0.17652500961660061,-0.5670120804089451,-0.165815888813792,-0.32034779621289017,0,0,1,1,1,1,1
2404,1.1384055820383119,-1.9683278053457391,0.8779709961281138,2.422507031372181,0.36004943840789727,1.0622137333531667,-0.0974416240976808,-0.12465164276842047,-0.8762917468219495,-1.4931191492773819,1,0,1,1,0,0,1
1659,-0.7979269081323691,-0.9459707726388198,0.6484667170773789,1.0151327387689482,0.6441566687924217,0.9966144672665419,1.166396717904333,-1.3711926884206693,0.13967655989218325,0.6259822231706244,1,0,1,1,1,1,1
2940,1.0716216182041451,-1.7202896934961325,-2.188173524673209,0.23595316002250635,-1.2577185658571683,0.6306534862155169,-0.7410456703109207,-0.601904509612473,-0.9474301661808942,-1.3055814542950677,1,0,0,0,0,0,1
1910,-1.5434599002092355,-0.919116927801459,0.6901652090804588,-0.47940449274360647,-0.7452814330979288,0.7581248865612645,0.4529003787395788,0.5739170868877808,-1.2721773415144237,0.30670958118595687,0,0,1,1,1,1,1
1850,2.2642074666284415,-1.2328962607175253,1.1624384327232518,-1.4353004467799748,-1.3665334826574458,0.1150269661989706,0.2184455253681449,-0.564040779688325,-0.1427216091732478,-0.33087062610779505,0,0,1,1,1,1,1
1037,-1.1381314818318324,2.3150878568233293,-1.1759537707631331,-0.185643714449962,0.5334929471996032,1.1464153601458564,0.2970753864250201,1.1300744521325323,-1.3669669109505131,0.015922607879897858,0,0,1,0,0,0,0
1927,-1.3696789966165208,-1.0815264327482557,0.3498928128527923,1.290265327484459,-0.9889903140024978,-1.3383058537260173,-0.7294787533943055,-0.6900534467500565,-0.8720624137051042,-0.5833907407677756,1,0,0,1,1,1,1
1178,0.6349586149265191,2.7741902437923835,1.6363329300439111,1.4286311263969163,-1.6424112954649153,0.1764974147971454,-0.2418763864185497,-0.5659231177782046,-0.9394681244627027,-0.881638435507109,0,0,0,0,0,0,0
3086,-1.223500173608021,-0.7886221337687893,1.6913521948330132,-0.6934056292941393,-0.9757984730469083,0.2971664106465424,0.4225865957190483,-0.5268478786083088,0.023966389776280114,-0.16220276126970626,1,0,1,1,1,1,1
789,0.11419292764143767,2.8527880018446887,0.596561654508488,1.7235290448732794,-0.8197070327365863,-1.568023032049621,-0.4137629952841064,-0.18133620729429,-0.7611133085457964,-0.7489295373131827,0,0,0,0,0,0,0
2703,1.382046891109584,-1.9918940464819945,-0.5122004196791288,1.3876483923335075,-0.4027160986979979,-1.2887923864732378,-0.6791696060720077,-0.3173592600993883,-0.5364598823359341,-1.00347233144904,1,0,0,0,0,0,0
350,3.045777965284493,2.16856754160949,0.9464388651404628,-2.335203662358785,-0.057568598046505555,0.07408264093398188,0.0011509924087577247,-0.28077718288234765,0.2720299469514806,-1.2173138106900478,0,0,0,0,0,0,0
349,3.064954785104888,1.8139006351951905,-0.5108040790488744,0.5087860546205746,-1.663539341820431,0.13081609409828918,-0.2982117692034789,-0.3718939642748782,-0.8658857803642056,-1.2956511181459407,0,0,0,0,0,0,0
3291,-1.6688298321652761,-1.1116149132463227,0.7908520931653373,-0.4152321942644652,-0.6564343312234153,0.7061129292548695,0.7317286838933557,0.6988399508283897,-1.207969993355095,0.18464100135988248,1,0,1,1,1,1,1
291,2.401490992476654,1.3406505390213659,-1.6813527174029488,-0.2743616855925395,0.26196656962109655,-1.2344420712289579,0.5931065587296321,-1.1248549114181376,-0.21332239319707105,0.7017645741660167,0,0,0,0,0,0,0
1390,0.7043549878219278,2.734090591064578,1.1043408545485827,1.841100262548388,-0.5745195707412549,0.7204450230562912,-1.0974279485527305,0.10947629224174049,-0.6201831215095797,0.23299732011820104,0,0,0,0,0,0,0
814,-0.374526640492709,2.6305219936629283,-0.40012426281192603,1.52725362968708,-0.491138528719842,-1.3446903598457485,-0.6973884535903456,-0.21612369655866792,-0.8535233844317522,-0.7326334165679216,0,0,0,0,0,0,0
3309,-0.987265491964311,-0.9072604990030255,1.3020049812066499,-0.028938578131499183,-0.9849935005475261,0.4167157206962999,1.3148345682418772,-1.7905363759799657,-0.02659819740517167,0.7568761343729374,1,0,1,1,1,1,1
402,2.201050506411513,1.8097829358189448,-0.8684260934555041,-2.305154328604915,0.45089691528528325,0.4444961730683313,-0.40640446962674376,-0.2630147266406104,0.14486043044124058,-1.2271303809802983,0,0,0,0,0,0,0
284,2.4825486146518068,1.4259310074174152,-1.5325532767266874,-0.4882725469071302,-0.23385210486535374,0.5961449542789098,0.8980160319955319,-1.2730027707642204,-0.27577683596231567,0.3806243741290137,0,0,0,0,0,0,0
454,2.6505172450059207,-0.2890025643849653,-0.015968477743590104,-0.6273993862091908,-0.7126143954143905,0.5536863061438886,0.7794206779723097,-0.9596809572772944,0.20468975652956609,1.4815007450759612,0,0,0,0,0,0,0
1838,-1.2830957972870998,-0.6209406115924528,0.3130197838777618,0.5451307725916295,-1.4389460200136799,0.9345678823212981,-0.4878784748158158,-0.17877497075031454,1.0388674386022332,0.16790823487753875,0,0,1,1,1,1,1
1269,3.214507743005285,0.9863536093917868,-1.405677614232583,-1.21557412672518,0.25297122629393465,0.5323212450451992,1.2945359309300941,2.3440078909170383,-0.8506825961301798,-0.3357513023913593,0,0,0,0,0,0,0
915,-1.2802464881204692,0.38663635553754433,0.2981906293987528,0.2734942718313297,-1.3749107769615523,0.7752891510237114,-0.168178248532808,0.9126262473730227,1.8806319625472294,0.6888044600502505,0,0,1,1,1,1,1
821,2.923174126005839,2.153713723015891,0.3420854688598354,-0.9759690301517007,-0.6410561652024895,-1.7713713700698597,0.9403325799469064,1.438286051989345,-0.8203964629816275,-0.01968290723398733,0,0,0,0,0,0,0
746,-0.9116921891644841,2.4319730814877065,-1.681444219485413,0.5157429317745895,0.9345612984646209,1.1661008175320928,0.7579868121124976,-1.1493632640718499,-0.3270530123492657,0.45443185496183375,0,0,0,0,0,0,0
538,2.5880107546940714,1.2898042814880661,-1.3810585193628704,0.6039832256010951,-1.247197954902213,0.46504638583960467,-0.7612605793412808,-0.4789531597882523,-1.146035276891437,-1.1770513478405409,0,0,0,0,0,0,0
1596,-2.1352873069694116,-0.8816055557126493,-0.8079063907129601,-0.11798196760065455,0.2662345888818103,-0.785455939541269,-0.12680029743525068,0.8427330474637796,-1.2855630090440824,0.59910652315604,0,0,1,1,1,1,1
3128,-1.4282881124701978,-0.7204420153396469,0.7497936511741434,-0.35016808492331025,-0.5348336816804514,0.8619590764204977,0.3600130866424358,0.6136322873861682,-1.3086281112797422,0.3022964539337963,0,0,1,1,1,1,1
1709,-1.458546152916222,-1.0020819871680648,0.34848460600560865,-0.013742147596274228,-0.6516225568997668,0.5727832029625824,1.2227663156341193,-1.6405322634514925,-0.01585644008462005,0.6716285216224972,1,0,1,1,1,1,1
1165,-1.598457088055796,-0.303646575730067,0.3222123746191677,0.4988747555417458,-1.2783338875998076,0.6635239262987375,0.5463078907452428,0.4604626273363363,1.71060524535728,-0.5043251483426588,1,0,1,1,1,1,1
2096,-1.788901603321626,0.20302545490779192,-0.8765746684580427,0.4346861425113046,-0.6095746583013117,1.1815205269728348,-0.5047402165387578,1.036087234950837,1.752748722827399,0.6210836559062614,0,0,0,1,0,1,1
948,-1.6390983244162163,0.4573701447080299,-1.1571016455254535,1.40050016802915,-0.28610913596875875,-1.311775508269038,-0.2682702636800169,0.07189266723754033,-0.35958126085027237,-1.1914279841143327,0,0,0,0,0,0,0
1641,-1.5032235282837167,-0.6974401276442381,0.733364562243179,-0.06323656243544251,0.05802262637599212,-1.03801635713083,0.14507245020360968,0.8939696721466295,-1.2241776487519629,0.6097003135880339,0,0,1,1,1,1,1
304,1.6822372100454095,1.3282634273102967,-2.6092154872989033,-1.171759716938905,0.4469099934759315,0.8525974075732858,-0.27414394719607654,0.010734332371003269,-0.34589071201353255,-0.6675227538159908,0,0,0,0,0,0,0
269,2.948647843864417,1.73149979659966,-0.4984939993906551,-0.10947302535387844,-0.9126173205363471,-1.0434486609820208,-1.2347140193581168,0.8792762632380207,1.2932797604032396,1.2405038887070958,0,0,0,0,0,0,0
2769,1.2677875460718022,-1.649386748089797,-0.7070247598296948,-1.3690764977642602,-1.0659856005057184,0.5471635898488394,0.6323712034670582,0.7863285174100145,-1.157233869117229,-0.1240594187525287,1,0,1,1,0,1,1
1450,-0.5916520911356216,0.9462310177911778,2.7015562013237804,-1.6821062154216986,-0.27785876245715113,-0.034774182526518115,0.5627117106583005,-0.3150292740329815,0.7243387563413589,-1.1522324201865917,0,0,1,1,0,0,0
1895,-1.6875028707190498,-1.0508152527741672,0.6359075340780971,-0.19882574675232217,-0.07937150801639507,-1.036826911372722,0.3046303208502707,0.8465831743052971,-1.1169351640461493,0.49687362761222365,1,0,1,1,1,1,1
514,3.11909586689276,1.3618451950680648,-0.4727451847043795,0.6770684651075544,-1.24012104286134,-1.3532975404047494,-1.744883072247306,-0.09977061180997811,-0.9981370957357638,0.5078763710287867,0,0,0,0,0,0,0
935,-1.9572377630659807,-0.6760372843450311,-1.0401753385171275,1.1606744546239534,0.2048876363015731,-0.7650324428094053,0.3230349683598709,0.9464861173381459,1.7916570836484906,-0.4189633500352344,1,0,1,1,1,1,1
2887,1.3823672964702867,-1.601292022874667,-0.6257969315460341,-1.3987075200071395,-0.7617075803958769,0.43461376708028704,0.14774430850335246,-0.39653595344688664,-0.17224173567811465,-0.5265924828450923,1,0,1,1,1,1,1
1352,-1.8511542133486056,0.00818706056629413,-0.9222317275419033,1.018044240313373,-0.1478326693192929,0.9048922732293622,0.6470553397678052,1.0165822472389292,2.1712136890769624,-0.7940857235778973,1,0,1,1,0,1,1
1154,-1.313998603918196,0.4028274527498312,1.151205289869513,-1.797477548945329,0.4358573372983523,0.6241126860759336,-0.47478505923939623,0.1387826222130101,0.6892095794169083,-0.05214198971802143,1,0,0,1,1,1,0
1565,-1.6097855513389754,-1.3421564656351765,-0.10019400850215951,0.6181128419787051,1.1892929993305283,1.4422349766986136,0.29042955492435685,1.0616881325037484,-1.0749202777732463,0.10179107306102822,0,0,1,1,1,1,1
2288,2.4278903889416297,-1.5282224870507597,2.736079695957778,2.7915180758206852,0.6101315881625028,0.9788231737402819,-0.1313980785995919,-0.1618508557911376,-0.7375220415614442,-1.2705562839183104,0,0,0,1,0,0,0
3248,-1.3626601462668855,-0.9553536620644335,0.33931977100938915,0.03606343636542275,-0.5404728771896871,0.6641292504471381,1.1128011303649785,-1.7261408858532334,-0.13298351066765163,0.7067273005284858,1,0,1,1,1,1,1
2017,-1.4246315504991334,-0.9713805862848048,-0.6282057107512037,1.0651512027405448,-0.16903202882193064,1.6305602612317613,-1.5569824964900008,0.4835721666819814,1.233008667728412,1.342294475595408,0,0,1,1,0,1,1
853,-0.3607715834756992,2.6026855724977422,1.1394594067079618,-0.5055702492621994,-0.2419204483275274,0.2216784873934173,0.9978025881082121,0.16050534323691218,0.2131692049564404,-0.6183510275019918,1,0,0,0,0,0,0
975,0.09585036504892279,2.374781944329911,0.7315395154027129,0.336641737573188,-0.41538016530251154,0.5704715892656769,0.9341305278089647,-1.573033405703536,-0.3378624364233395,0.8930373228277859,0,0,0,0,0,0,0
2255,1.1087541374329337,-1.9838489166616544,-2.2755339617447947,0.3050177290886241,-1.0923886389782382,-1.057282915862942,-1.9728440774067042,-0.2620468683268282,-0.9171088166354633,0.436446514677914,0,0,0,0,0,0,0
1715,-2.334815712028241,-1.3998409844847317,-0.6589751978855009,-0.5346030999302832,-0.39237181557288786,0.9514455722887938,0.491597777777551,0.7004201446869719,-1.21214834967427,0.12235942974068403,1,0,1,1,1,1,1
111,0.12115360944208921,2.657399707436375,0.8367987674927595,1.3029751623418444,-1.161285983506104,0.3399157161375841,-0.28866340983001654,-0.4447065575808378,-0.9763446927620756,-0.9337734224138888,0,0,0,0,0,0,0
217,-1.5283244435796401,-0.3511330805567277,-0.4313581890894097,0.5841142001818876,1.3640960867986331,1.3213716677308613,0.9721945381895832,1.4847008959557555,-0.6901832474314022,-0.4076124216529517,0,0,1,1,1,1,1
3305,-1.3381741686875759,-0.3310309766291045,0.9797195716486309,-1.6010968428077708,0.23470745394835352,0.7141523917576198,-0.7902026586078027,-0.9824287143317699,-0.11086280081674686,-0.5486800206534488,0,0,0,1,0,0,0
3228,-1.3093328392772179,-1.0175599140772207,1.727832213512551,-0.5859542494662983,-1.0949408116350934,0.4553583110538967,0.9372990219443837,0.641799426579029,-1.075003236336073,0.22864445612525877,1,0,1,1,1,1,1
611,-2.363924726751187,-0.58688413193514,-1.033010799364052,-0.4007544055356,0.2695493554790146,-0.8288054267503231,0.13141408393403956,1.7603300522223182,-0.5861252123454752,1.1412531378483501,1,0,1,1,1,1,1
1615,-1.0677759586914448,-0.6845902943459398,0.31100920790662456,1.6244726492092831,-1.0058127519218096,-1.227033435067952,-1.0801168399682264,-0.763376923156498,-1.0074022819600097,-0.4614585113513488,0,0,0,0,1,1,0
1633,-1.6976615176057221,-1.5888006526191425,-0.5675814710256549,1.548260551418871,0.556727643132759,1.5954794255638765,-0.3800668035682618,0.38473514179767654,1.3500031183015961,-0.20230072571034835,1,0,1,1,1,1,1
1753,-1.9526356735173427,-1.195309183475623,-0.8851003451118183,0.17904866655751428,0.024768407629727034,0.9816281888919345,0.8807791978106887,-1.5766338361549086,-0.1402966130772117,0.5891680787269223,1,0,1,1,1,1,1
2132,2.20948577086447,-1.7235819809326816,2.6793508551170024,1.8064970413973724,1.6086104304261644,1.1139818136321034,1.656860059482939,-0.9189576246433083,0.18660182478761742,0.19480076175194197,1,0,0,1,1,0,0
3093,-1.6176697042862098,-1.1804934582482,-0.9792191658229757,0.9477234148735361,1.268875924096606,-0.4798524591112482,0.2908057472809335,-1.4724259532168569,-0.33572526314335016,0.9868601663009765,0,0,0,0,1,1,0
70,-2.550034400079922,-0.6235687447244972,-1.1040888847730475,-0.20879209288546663,0.40983856810351194,-1.0670118003188707,1.0248276034418928,1.5071740779249443,-0.6271654594899335,-0.1489193844157813,1,0,1,1,1,1,1
2475,2.119900142538578,-1.7338905965401017,3.5106638921073823,-0.06815832594000586,2.1135895825634354,1.2802113796497883,-0.9113866054917532,0.11652822636919115,0.33646718893483685,0.1814039234689015,0,0,1,1,1,0,0
2929,0.8060066762398768,-1.672051958516025,-1.5955001517036569,-2.240627636849651,0.7382906514692537,0.9638768165295946,-1.0822184478801793,-0.6843668393930707,-0.10411620204320315,-1.0595423800499446,0,0,0,1,0,0,1
1112,-1.2201294242595666,2.1292392874810373,-1.378512734398604,0.12550981765552643,1.3578019331773614,-0.765760702406088,-0.5655595664079446,0.10457190561155849,-0.37486560691636406,-0.015600560298444819,0,0,0,0,0,0,0
2247,0.41609671561248185,-2.179089894211149,-0.9275407456924432,1.8152183677450318,2.646411747703039,-0.3072668638840753,0.6395934248437444,-0.6872397558452243,0.038188715568564624,0.5290364157108893,0,0,0,0,0,0,0
687,-0.02747193359761697,2.1708987657431518,0.01975105092751926,1.826835867072357,-0.5401788449118908,0.7995633239323653,-0.6123345557371453,-0.5122631552082932,-1.1506989381767707,-0.9450501056293609,0,0,0,0,0,0,0
2895,2.1635513984750347,-1.2194389055100365,-0.11008199170049326,0.6999342268592686,-1.7672957540387644,-1.7264824953991933,-0.7786356283470421,-0.6065039793863646,-0.8490421294296808,-0.7323779746911662,0,0,0,0,0,0,0
1859,-0.4692378069458411,0.21060583003493305,1.3524706327754665,0.4371898356289369,-1.7221720723821985,0.9679693000740441,-1.2534151381172787,0.1347806355679179,1.0504073254902024,1.6006215962073513,0,0,1,1,0,0,0
1881,-2.135836192847306,-1.0710705488743373,-0.27075001723508546,-1.2167918659095505,1.2781468733620969,-0.818279986383567,-1.2798850998059779,-0.7072960065377516,-0.03574265920743139,-0.37696531602393774,0,0,0,1,1,1,1
1605,-1.7144340965971987,-1.0760756273055458,1.1847374717975159,-1.2158734329914216,0.8999944619942498,-1.1704311146069424,-0.7027704792053228,-0.5622502575857175,0.19348788566438646,-0.4856591971500361,1,0,1,1,1,1,1
395,2.405198249627962,1.1705563182390384,-1.5918610695303157,0.7114867076339703,-0.7638689128831342,-1.3788005010308717,-1.0579640798952215,-0.3394967942627739,-1.0905544975638917,-0.8236340184826976,0,0,0,0,0,0,0
1552,-0.8819168267491054,-0.5714959650285151,2.2146522897215575,-1.39241521675241,0.5042857384615518,-1.0907886102947728,-1.607965593527461,-0.45405234062801686,0.1134061141097136,0.9679475201981752,1,0,0,1,0,0,0
1782,-0.4444183536558298,-0.3533779547239729,1.3464514291955867,1.4379251294132769,-1.5356419978838982,-1.3147800358525206,-1.648846323183885,-0.4568813896418281,-0.9167489168038506,0.9144026964008959,0,0,0,0,1,0,0
1307,-1.8046088596655117,-0.005369516497505581,-1.0979561389853796,0.22426063363230553,0.28695715175816777,0.8132426468029074,1.5449518161053535,-1.0585927753049444,0.2923139072570385,0.07987013177717414,0,0,0,0,1,1,1
604,0.39770451748852753,2.723529008248141,1.7589319305424118,0.42171802511786266,0.31841807247510545,-1.3596463220245,0.7498359328563372,1.3907620181851459,-0.7395849421616497,0.4095343643565895,0,0,0,0,0,0,0
3180,-1.6508015199091004,-0.6240159212939277,-1.0380798975473473,0.24327267108460363,0.017456825771293594,1.05325039082945,0.546695977011105,-1.7088319895501216,-0.33889397070123267,0.7824463315131245,0,0,1,0,1,1,1
1347,-1.078954482645118,0.5525553997831576,0.06725117353543467,0.17622528667495244,-0.28276442072916697,0.5449788010440909,1.6203030005789454,-1.21725071963449,0.24293967227258673,0.2735078360996282,0,0,0,0,1,0,0
2529,1.3705412752309345,-1.6395914371949534,1.8569337757889202,0.9906979372387963,1.430613743758009,-0.6032462043747913,0.5188356511677494,1.2959069059827852,-1.2133190769149418,0.15253552135693513,0,0,1,1,0,1,1
1656,-1.36530083453328,-0.8638531192682443,0.5466899127119302,0.7109755866086827,-1.2520781386316515,0.919307621882565,-0.35279840672228147,-0.040874393340621325,1.0727193714292262,0.1008610519948742,0,0,1,1,1,1,1
2922,1.4029705985527274,-1.492891167890669,-2.164593887387555,0.3164109667225006,-1.5333657693688092,0.8514624284769,-1.804678133122051,-0.3849216698419253,-1.0300367033747515,0.12827858545587473,0,0,0,0,0,0,0
1046,-0.4692932822311724,2.592338855820542,0.6735597818361524,-1.269912859425073,1.1900066242366227,0.8482549229073326,-0.6203393996795386,-0.43289665776390046,-0.09220296845268079,-0.86845858480188,0,0,0,0,0,0,0
1168,0.1192886082059129,2.805828966127554,0.8733154302944345,0.4964744999131965,-1.2449891896968925,0.8864499508062126,-0.869925299496911,0.6360728872100763,1.2312714877877302,1.2649784160899917,0,0,0,0,0,0,0
3077,-1.1397482410651307,-0.7006115335870511,1.6686062021044459,-0.5306455340111766,-1.1216530317363396,0.5030443017199865,0.6657346970207806,0.5660203829347492,-1.1603596604174804,0.3634160185240307,0,0,1,1,1,1,1
1120,-0.7796497093132264,2.311628542012661,-1.4444935919720856,1.61921782274502,-0.2705093108426312,0.9721636705518356,-0.8606902564342124,-0.38251481214214345,-1.1751674972262416,-1.070760389924265,0,0,0,0,0,0,0
668,4.189350675608968,1.5659916823554296,-0.646735508175214,-0.9269796915828894,-0.021493048188659068,0.33739236401129524,1.338136353569688,0.40649903850449937,0.5152754504549253,1.3717905430555817,0,0,0,0,0,0,0
2291,0.9459678727003724,-2.107615033444676,-0.42974726828244547,1.9886304712942235,2.7108520060350125,1.8265320907603313,0.8740274198607149,-0.8679687877254695,-0.10450605416034932,0.1682768249382957,0,0,0,0,0,0,1
781,-0.9771800853261633,2.468030410932524,-1.7910962194228561,0.39829386048707294,0.7314991577761569,1.0798040837028149,0.8007416652277283,-1.1665404897892706,-0.2677579820127715,0.47420321708225677,0,0,0,0,0,0,0
183,0.18188617681388328,3.0573143642051237,2.2932936487440116,-1.442100360158389,0.33902530989844704,0.26111294910104477,0.015378824620757285,-0.3579749580512991,0.19283388739165733,-0.874761945747845,0,0,0,0,0,0,0
1508,-1.9502709642652165,-1.0671460025160258,-0.3796004944094988,-0.5497060237366427,-0.1962666271526082,1.2770305157447066,-0.6238873419032566,1.0372108234289676,-1.2889377197641525,1.508269971656682,0,0,1,1,1,1,1
1419,-2.2500265420052235,-0.36824243914318205,-0.9384482240932062,0.5973336374062329,-0.695619614373805,0.898421118264316,0.454613358461886,0.6917847328968257,1.7420364355348612,-0.6625952918572923,1,0,1,1,1,1,1
375,0.7283405821376664,-1.3579345654944366,-2.4845802916490665,-0.8367541830433604,-0.2842024332986566,0.5624834967639687,1.5724584541933684,-1.039328770567439,0.3186972713808434,-0.14783641284803403,1,0,1,0,1,0,1
2416,2.0770446266384046,-1.5997428907211668,1.837586472345975,3.0076529097789764,0.6799180939846057,1.120523531587036,-0.28602593894579387,-0.143662257596111,-0.7439049586752646,-1.2891563416251715,0,0,0,1,1,0,0
1860,1.0605112056515553,-2.0001187079644653,-0.6910137931271658,-1.2146182818481497,-0.40621795230070645,-1.5062114845407686,-0.018551771069140733,-0.16326236255990112,0.06918753657937392,-0.2554601090583599,1,0,1,1,1,1,1
2967,-1.1618944517659848,-0.5421827476248611,0.8660421600552033,-0.6769815664172788,-0.4397375323757517,0.8974875535948802,-0.9417289304878926,-0.26351279678560846,-0.26445762047618565,1.2179941509953194,0,0,1,1,1,1,1
736,-0.9599937276237521,2.3053859646366264,-0.5919161256016673,-1.4333656690288856,1.658808030846512,1.3610204068149947,-1.7709550604256055,-0.04602475399169121,-0.14713177901535204,0.38908197674325723,0,0,0,0,0,0,0
1941,-1.851490009181787,-1.0137529836692356,-0.9341613450170813,0.23503974098043146,0.0268188780952431,0.9952816113502281,0.8456339724897861,-1.5866683766147491,-0.193914988905751,0.6143345118797262,1,0,1,1,1,1,1
2410,1.231051407637889,-1.828727575389573,2.4632634147411654,-0.26152914777340786,2.087529464120819,1.0321240065885804,-0.08175279900234092,-0.09201332459529418,0.4303717425829426,-1.2261876645692522,1,0,1,1,1,1,1
641,-1.093459161900272,0.10054994150873178,0.8323952625566542,0.1699669500762747,-0.6596203491077853,-1.7861350938186107,1.9190748873908694,-1.0703318580127135,0.6510513415428263,0.5393987855850123,1,0,1,0,0,0,0
1229,-2.1554927510743815,-0.2796534228195137,-0.9001530935487675,-0.273443862294879,0.3761913349030103,-0.9942443809633249,0.6469161714109705,1.3283278397898708,-0.7145765399313048,0.017999332824288627,0,0,1,1,1,1,1
467,2.460056336302219,1.4549745320980803,-0.9047948255074552,-1.2730023531346812,-0.2145412103558531,0.9332539181841805,-0.3585487050502377,1.4685859856330679,-1.285083199877425,1.069979232096168,0,0,0,0,0,0,0
1424,-0.9700258734254451,2.362267083141168,-1.7973328602391754,1.6682583628165284,0.26679150837408416,-0.9118280387468203,-1.0594358422155394,-0.1471431706367033,-1.0071583386228535,-0.8173934058454253,0,0,0,0,0,0,0
819,-0.6177982124301764,2.4000382436456555,0.5435960209892859,-1.3699829494330118,0.8469526027955275,0.7622874930562457,-0.7061206121780883,-0.5563714506409264,-0.12986926938932697,-0.7146484228528531,0,0,0,0,0,0,0
2074,-0.07378621427118705,2.704816995063167,1.514552007271639,-1.4364618898766768,0.5167872157324678,0.5419001865251136,-0.4668517218753043,-0.5875273380063673,0.002266455368428598,-0.7263467998713862,0,0,0,0,0,0,0
1847,-0.7432120579968023,-0.5016276435811552,1.354660675959088,0.6784544887369558,-1.2722075171742724,-0.8791043943244223,-1.441597463152491,0.303171388208429,1.2119792212496077,1.8220963605015943,0,0,1,1,1,0,1
1923,-2.3333165258277657,-1.1863448180391833,-0.8791128510070255,-0.27385924211893314,0.5143100676801827,-0.9569671500710185,-0.38054156201146777,-0.24762691196851286,-0.1272439918901273,0.041799568049747854,1,0,1,1,1,1,1
2185,-1.4634626157942092,-0.6273561018273891,1.165944216092918,-1.490245742256306,0.34908173934409376,0.6694529317900761,-0.4760756621406642,-0.7803880844722969,0.028466297655138903,-0.7427090904337142,1,0,1,1,0,1,1
30,1.6668030588989078,0.7234205008476209,-0.8731361507767594,2.1429364415583643,3.310349193177624,1.8071464606680168,1.012027589753392,-0.4312128670400107,-0.13910152551389127,0.04182194838571943,0,0,0,0,0,0,0
276,3.0380242856844077,1.7575158985270392,-0.5186412239974512,-0.5179715889264358,-0.11067780243559137,-1.3555321053395124,0.20577009923071932,-0.6687806938297527,0.05775455540377219,1.904282326626602,0,0,0,0,0,0,0
748,0.5598045647664622,-1.4333416893439546,-1.9542452754152722,-1.2355489102176813,-0.32892215422835425,0.5972054971154815,1.27422066665009,1.4181052276007093,-0.6511911623833524,-0.8116030027891618,1,0,1,1,1,1,1
2277,0.4004556154674431,-1.967699885210115,-0.41355296563652066,0.997097558682511,2.7143992764544143,-0.14249141383126793,-1.1793879005305938,0.8155242759309504,-0.00020558375642478036,0.9605571890086689,0,0,0,0,1,0,1
1047,-0.17866954267391705,3.2595801931702297,1.3505554585194575,-1.605418129242329,0.4815882270948327,0.31688252684278423,0.04584459861392966,-0.2553089420885421,0.34349331781297543,-1.0126063200119144,0,0,0,0,0,0,0
476,-1.251947643625549,-0.722465146258489,-0.6962436910456076,1.0697238186840348,1.848131070906913,-0.42212637036633166,0.40232493069407915,-0.4321712553748235,0.5475291526292121,1.6784184689471817,1,0,1,0,1,1,1
2064,1.9319802099606025,-0.501734296435069,0.6582964123926008,-2.397832246464995,-0.03223834449031376,0.12670758084720335,-0.1074731993269203,0.3959318197482956,1.2265593000807589,-0.3456771024271025,0,0,0,1,0,1,1
2963,2.0268823527800435,-1.2881127352600115,-0.23712395134277162,-0.5231611966544961,-0.6252850524842071,-1.4903848508608615,0.7223041676278549,-1.5701116756623996,-0.11830268136599544,0.9161930666134909,0,0,0,0,0,0,0
2218,-2.2018145427781715,-1.1709994380866806,-0.684418364994635,-0.3225156628900891,-0.0515075517821094,1.087969026219731,0.23962085828406338,0.739362113299571,-1.3615556866716263,0.197967397370105,0,0,1,1,1,1,1
1188,1.9913841625768927,1.6111366469133157,-2.852875437867849,0.37960649351164555,-0.7556273719044412,0.6266289867574655,-0.681872773805863,-0.21651374153203085,-0.9320688320284624,-1.4677555001167732,0,0,0,0,0,0,0
1695,2.0457393599322105,-1.9863025882838095,-0.45377982871404365,-1.129782328072202,-0.15954230573286526,0.6524116562908552,1.0613958499206675,1.9002494014957547,-0.902290510223433,-0.12114219833499529,0,0,1,1,0,1,1
1894,-0.7503133841358516,-0.5487557714877124,2.2299809583747265,-1.3203314118997052,0.394635771446754,0.6968001148106016,-0.5018567381769892,-0.9478034150759878,0.00899498537315913,-0.6094407955439815,0,0,1,1,1,1,1
1617,-1.457139216211336,-0.8642106587578609,1.404111710157598,-1.7942268995460802,0.3571703045111365,0.8800142143653477,-1.2758084070106883,-0.4445903983110691,0.1293143124039242,0.5175495729657879,1,0,1,1,1,1,1
