,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
5250,3.3690143796311514,-2.3082700462832073,-0.07573508567183261,-0.014768178314087436,-0.014107968789181542,0.02479523771896421,0.0165837442535329,0.0930850574129171,0.038531590407831204,-0.07443526038020955,1
1978,-1.3128767959690604,-0.11859958991270762,0.014563739130161003,-0.5971665999948325,0.06016535793851958,0.6581696167201208,-0.2752619879811718,-0.2165893787594111,-0.145248646329098,0.2046614434090055,1
5200,-1.643262089666503,-0.17255644877959758,1.0993786200567652,-0.35820068409871,-0.6633898556918157,0.2938753296211747,-0.5454300501198188,0.9012786307241953,0.06458274235542727,-0.11504844269497709,1
2047,-1.3438529651997244,-0.3972192048892263,0.17349821500326212,-0.3709745908292912,1.1323720227788685,-0.5162818568765358,-0.3618983208891457,-0.16810709104714266,-0.14582894698339172,-0.05617625217279819,1
2044,-1.6195024897931556,-0.22395201902184023,1.116037957756496,-0.10428009783342294,-0.9057742246894479,0.24493910673437527,-0.3069645148249076,0.8437241015202288,0.13610927759610394,-0.07972011329225134,1
5980,2.4481780703712626,-1.4793521703207655,-0.6752653426751692,-0.222049693368522,-0.03740948372488134,0.22589068122427203,-0.22262118231925004,0.01988138193286787,0.1685094996733798,-0.2334858909408065,1
5304,2.7867167990178805,-1.8767684518995997,-0.3768531014520237,-0.15505732722665472,-0.005179585217934458,0.05429954704690086,-0.16808114213129086,-0.058990272182159194,0.2726422552278112,-0.234850900953991,1
5001,-1.6684182088302046,-0.5234003283182974,0.9273884311454,-0.4821540928408259,-0.22531297986847534,0.3223785915063437,0.619368905233093,-0.7219441114152183,0.2166206543579499,-0.08507413091566594,1
4452,-1.6937689856363591,-0.4679370756316355,0.3186917778351474,-0.6389603911733956,-0.16348902148581446,0.19962453566757365,0.8104347002543051,-0.47687716264533414,-0.2897059909445529,0.19885009288958755,1
6078,3.1857139865585995,-2.373742988694886,-0.029615322480784013,0.0392338613227967,0.00486555741618288,-0.02665166430048361,-0.028140887979583893,-0.02856548734982324,0.10819792369786478,0.10466230041336848,1
193,-1.4888826410518885,-0.2647561795429385,0.060772912819914746,-0.32793276025317103,0.985245564441548,0.3875574420326201,0.709481797907604,0.46276452847170324,-0.022261427619490737,-0.12154789992137478,1
1914,-1.4802135013002375,-0.3978143292290644,0.3923493773947068,-0.5810420176224748,1.1883177738598194,0.27160554797880565,-0.052111185519776865,-0.29389347426113716,-0.027022792915138847,-0.13396761178510605,1
1302,-1.3128304071155574,-0.4703450051872328,0.3728402372680972,-0.2213709795736802,0.5336842867362992,-0.2615218353003744,-0.6926971964614772,-0.1788256800697738,0.23004907068879005,0.24266469989484782,1
1931,-1.5526186160624817,-0.282339849349132,1.0024774081122922,0.4237362761482029,0.4176156558521275,0.01643803461782086,-0.4064231314314292,0.777405536140588,-0.07030017361897457,-0.059542330520963145,1
4439,-1.1174903498865056,0.0032486340586491444,-0.33048425113371427,-0.07960837994604439,0.10721350989925227,0.6456284842060417,-0.04461889652296951,0.15729773447910608,0.386895605776643,0.43380822538103553,1
4794,-1.541052673018525,-0.5884270770453113,0.3631230747878588,-0.1436862408441486,-0.2626645187402523,-0.6452391363427642,0.1538733244559287,-0.5087461430076393,-0.16144766234766755,-0.16029939379734204,1
5871,4.033648063079263,-2.9045569786279968,0.462154460068678,0.16695835869911924,-0.00588926523485219,-0.04535339189408299,0.1632519034944916,0.061405500152578,-0.39424550958037385,0.2223138162364819,1
4890,-1.5278221621138548,-0.12099458701066784,0.5785036189835073,-0.12318073721421667,1.0852599342716898,0.6262514385517118,0.07398674629804357,-0.19124347985703552,-0.169983375015686,-0.07152801406709608,1
1740,-1.2902539345695372,0.06963748766226625,-0.25603559501203993,-0.7893459036911603,-0.444510171885125,0.6203137638507903,0.03258853208929801,0.4185710022113286,0.003458514046752919,0.19302253980634923,1
1581,-1.3931483434494458,-0.015322929126300174,-0.036879644075126713,-0.5660037377593317,0.13099403419272948,0.6285387597701251,0.22763670790647672,0.7107721465801001,-0.05988317046989673,0.31676768344938716,1
1300,-1.2144848996907924,0.21625477444530797,-0.6047038786018251,-0.08635340562525175,0.9309225277433008,0.4616970722457438,0.038650180032549185,0.035093457360289605,-0.16744804436554503,0.1854556180994196,1
807,-1.8073405610895448,-0.2216897387689525,0.8183036883358163,0.29567559615194416,-0.12738497894965903,0.6969875416907628,0.5829789863460801,0.3135386435717356,0.003581927740588504,-0.2237632971222268,1
1864,-1.4390404328555546,-0.26489767967779,0.23218510845846038,-0.5482560758125287,-0.09701688421356858,0.4040436573535737,-0.34691156769114856,-0.24365176894036866,-0.09598647128728428,-0.0568180641095029,1
56,-1.3519491296425457,0.08550992376365774,-0.22606684714068737,-0.7417674649609618,-0.4300870751107245,0.6430892954657503,0.2277865473687001,0.8597650517053486,0.07020236280835868,0.14465759998903194,1
4524,-1.1413352496751805,-0.36246941749479467,-0.7619968635625048,-0.09731753386200051,-0.056647536184727974,-1.0063100733038655,0.3128041741713741,-0.7523911602475105,0.1718143896454737,-0.1793392877602611,1
5743,3.4491439161628232,-2.4113758037504596,-0.11769293527538875,-0.021495353342990308,0.01876917730095637,0.05667820055071361,0.0006134484569653652,-0.05544791638056894,0.5641729965294253,-0.5495742786238368,1
5710,3.274180111802678,-2.2124048670422796,-0.2394915283485864,-0.09349943427301738,-0.005741605974965537,0.15460865081061953,-0.07590827032228224,-0.0905434603433545,0.46670392913707615,-0.5929832187307272,1
1924,-1.304220030504959,-0.0694202470187743,-0.2579150499674618,-0.5570073839579682,-0.07409632637447451,0.481095841164191,0.14889168085920704,-0.08443327331719933,-0.12550888874011956,0.14433962749119977,1
5030,-1.8184923976328549,-0.6275885089863208,0.5575955087935585,0.10335881983275697,0.006757515709453704,-0.31898581252109925,0.9724142398583199,0.005781498782631455,-0.2111838303241839,-0.2733965888143827,1
1663,-1.456567423412981,-0.06103432043800282,-0.1359182538866456,-0.5626233446822474,-0.07228301025871406,0.48256824186255565,0.5577308953452318,0.6764418347731016,0.00729234129768419,0.02069987922621274,1
4242,-1.4280041049891976,-0.3975619993555955,0.9083216673667343,-0.7335858600869537,-0.8941069656739926,-0.18064642642806503,-0.5571373691356162,0.08526295107580478,-0.19435377369533519,0.13229906352426105,1
1849,-1.4165026449957219,-0.1567441212575487,0.01251555482930639,-0.3214446898444057,1.199841898745196,0.19775813095296949,0.0601829739098975,0.008768822289661676,-0.24714249077597256,0.03608395727022624,1
2029,-1.462534970616213,-0.6047582654523127,0.14675598113223426,-0.6230379164543228,-0.1627847137335851,-0.8524919405816617,0.4444205451902921,-0.2019582242974619,-0.28347346240847454,-0.0961311362546555,1
4528,-1.3836515480887053,0.09820091525741464,-0.013462842034183626,-0.2176090768754451,0.022977612561464543,0.7481397481926291,-0.39872255397215606,-0.4173181438033887,-0.25858502297876323,0.2936294466159817,1
5083,-1.11715766231567,-0.16959440814518556,-0.3754059609765381,-0.6875393889787339,0.1398419474336689,-0.5365131983266623,-0.37911962512051206,0.34652098029288614,-0.18723739162707873,0.3633977144142347,1
5520,2.73264794043058,-1.805298437567894,-0.487200323939726,-0.14237282381365174,-0.001320316520133408,0.1335418299018209,-0.19029453249730663,-0.10344001931371163,0.43966004170412337,-0.41413800674386136,1
1653,-1.9029990639129217,-0.6571830223972412,1.3245461897180828,0.1787037379439606,0.18927237389601417,-0.390121443374488,0.361096006913554,0.26392662352300766,-0.18143716946629448,-0.41267842533973215,1
1588,-1.332910030959667,-0.1431661597496557,-0.16328155474877445,-0.8217364074684714,-0.08114086239838124,0.41572609783612763,0.16992020538251038,-0.20075255203718045,-0.21504543746056834,0.26811664440780625,1
5613,2.2626167364216707,-1.341433756196272,-0.7309389206436304,-0.24140588975075383,-0.054753181657642515,0.2524713650408331,-0.28136538564092034,-0.007671940217291066,0.023366195062453205,-0.08672066084809864,1
4707,-1.5664263020739393,-0.0512096023062555,0.18932526036533615,0.04380515721239272,0.32055458521405816,0.5241573844379726,0.4059978226405633,0.2545530611666993,0.33966762143083057,0.20775125707643394,1
5675,4.9164865009640835,-4.076487588572654,1.2559718150345667,0.5083962448851427,0.06662404205601413,-0.4682805115396333,0.4100748290349977,-0.003890555335313038,-0.21453775903151212,0.6133959725370345,1
5363,4.032403289140969,-2.8837014043836096,0.45780677840339773,0.17720662539224508,-0.009456557994670031,-0.039488920381414834,0.17482605704633863,0.0921598542292218,-0.45699877483923435,0.2771566649321882,1
4522,-1.5502254029857885,-0.4536650431278715,0.9792901412412648,-0.7007915841626423,-0.9166204940520465,-0.12508737917522406,-0.6218667242389765,0.08474226712864762,-0.15975341287045244,0.02868881463724586,1
1243,-1.132513435764149,-0.07923192114980895,-0.4089087253314101,-0.5961498111212846,0.12860726756964333,-0.5347116476644446,-0.5145686578661673,0.0935272575601496,-0.2981130973661758,0.44120001288175675,1
5546,3.0612010222026407,-2.040096102048731,-0.2939594079373304,-0.01095571530040305,0.0018282823782531932,0.18210892839045542,-0.03864162281914599,0.008297622057766362,0.1840579867216946,-0.2155058536841357,1
6012,3.5124991085632846,-2.6370543057152784,0.18814453485511154,0.2054073533575128,0.008439738446565773,0.011337291594282584,0.10514900963199389,0.039146647523301444,-0.16489896117461225,0.3492194146134583,1
1812,-1.698127349172805,-0.48879376497074006,1.1774587891468875,-0.30377905942944394,0.06570414858128543,-0.2919740267542639,-0.37788461169433407,-0.24111058701070562,-0.2331112612464756,-0.1602477712547182,1
4681,-1.4893755716812933,-0.17287242213390117,0.7385047826871812,-0.11294863135522608,-0.057748405096908914,0.3695014816622634,-0.1795900765023518,0.8270512292608856,-0.01457426282934212,-0.01098213758613758,1
1905,-1.493665659048657,-0.3895266979450393,0.9056310398265173,-0.4619280246692171,-0.29392689431487307,0.025527375666188148,-0.46653680916499796,-0.06777948503381374,-0.2998287801021619,0.18087660157172852,1
2007,-1.3518724446848263,-0.40966258658418747,0.360321289869757,-0.34651479314225647,0.5431052140463848,-0.05684793198715065,-0.5386642846400803,-0.17403339703766843,0.12564717567006303,0.20358298138463116,1
5539,3.535175725053976,-2.9097539696115717,0.4065434263677809,0.19625749164110193,0.03687942825536142,-0.06888606615339495,0.10990030010548887,-0.07439317265151756,-0.06475768210412398,0.535336127766448,1
5317,4.553329984640012,-3.850321883973859,0.8995790475077812,0.2559908924348195,0.140343148950621,-0.5733481527736126,0.2468694789643141,-0.22356144400132394,0.957042577806647,-0.3840570264094117,1
1215,-1.5927675327459596,-0.3384581578519578,0.9962269431685757,-0.7894642541568287,-0.07757722312480636,0.9281278956063765,-0.3611425060394821,-0.14433873815246812,-0.060820521711032235,-0.11168189302147864,1
5231,4.7797084191419055,-3.9501948897057146,1.2054221448717006,0.41708426727659426,0.045341472815833596,-0.5089918694374254,0.32549855016636775,-0.0368932500987401,-0.2668186101379116,0.6280602639773776,1
4889,-1.249299488750188,-0.4594174525099606,-0.5679822990538724,-0.6424075067848186,-0.003251422748050499,-1.1165538161550783,0.5385309510963487,-0.40818871655444,0.14608951044895857,0.00523188235734248,1
4317,-1.3099341392820953,-0.16101058893176037,-0.08813755458537058,-0.1471722984380346,-0.20353607319645936,0.6245866656049038,-0.16542386467240558,-0.6514564636814022,0.29895818592499923,0.18211449939489713,1
1525,-1.634361250948306,-0.44498773800602964,1.0010388628188471,-0.15891577629769735,-0.2894169348638735,0.4595366152980051,0.4357684329674387,-0.9644328950241675,0.2397014908815232,-0.3228656360646124,1
4663,-1.8149573528522176,-0.3130388324603186,0.8294661772669467,0.11181776162457671,0.12872466088985426,0.5555803129153709,0.8034067903900612,0.25355363591312824,-0.058314024598687966,-0.3229486030052765,1
4236,-1.477621496253635,0.04789699009587221,0.3906973119207134,0.012733416376315998,-0.007675774096354433,0.903081574230332,-0.0052418262255664,0.6241835588234925,-0.005384010409335416,0.06547615881334762,1
5776,4.241571695172829,-3.2479924748462423,0.5004654714926414,0.11251348604146726,0.06551181928369393,-0.26368855450432693,0.13167615772198502,-0.1710108069770879,0.7081338829991172,-0.5592646174689234,1
1717,-1.368052749827013,-0.2990882801896263,0.7792312977118827,-0.4579747821054259,-0.8801368864372695,-0.17117877918006014,-0.6768820896269241,-0.08952396409631702,0.029598024272642003,0.19635964538923226,1
5321,3.7045566716437266,-2.8982942057111,0.3574768361609891,0.19694795846922158,0.023199006690075814,-0.1484152609200405,0.11380183277428266,-0.011728894431206298,0.0014628224667635893,0.2884718356669419,1
6006,3.3801044755827894,-2.4663710917803274,-0.05732236945527499,-0.022603581399141193,0.03461752443410354,-0.054896709594334715,-0.01154539825581768,-0.07200004950605288,0.5776997236275045,-0.4238358103287425,1
5998,2.7806101495543407,-1.657109350311615,-0.5305849466844719,-0.13275261169089844,-0.05437763591995816,0.3745346418577634,-0.13420450061627873,0.045682146907084116,-0.09999387983008261,-0.20585504366486257,1
5490,2.5636277288096263,-1.4240252244802423,-0.725005868392274,-0.2672427350623074,-0.06611888368876634,0.3778736508188778,-0.24633437223653015,-0.02042544203100467,0.13665307148395708,-0.47557401830557167,1
4553,-1.5389102994264638,-0.3562732694949262,0.5390736245007755,-0.7647306982123713,-0.4869035745416654,0.546579318051574,0.2399460777188228,-0.2701883626764164,-0.2014663968033809,0.13346216589219112,1
5908,2.30775624516455,-1.4394121261857318,-0.6879197093968643,-0.2198699150214009,-0.05769448848931098,0.23179075602620985,-0.2633768686321735,0.013712071155625784,0.023755398578943782,-0.02491001399016227,1
1655,-1.454504694920767,-0.19506935703080558,0.5351333504968884,0.19260336882532766,0.2173891992213067,0.6570035375997116,0.5043472667384744,0.3873332833036471,0.35856920036433737,-0.060575722477055706,1
51,-1.3098907894138108,-0.2453488608039048,0.6386931294823356,-0.15913347840326475,-0.8653577661106211,-0.15447293931197703,-0.8007983373389959,-0.2669750570870968,0.2527488185004426,0.3107429876618217,1
1442,-1.676448704130071,-0.2560438088580227,0.9771850852012218,-0.8150729063789024,-0.8311441741631408,0.8727392883983139,-0.2302284045650351,-0.13595785096198343,-0.16605632250504093,0.1662939479722595,1
6215,2.1560366720874575,-1.0743625367171845,-0.8920511027159974,-0.3249014045055629,-0.0709783817242733,0.36275219672128955,-0.3435738467969781,-0.032070345098602245,0.006787387353921266,-0.29802403836752045,1
5569,3.182649409810085,-1.9895199671805663,-0.2019964396950021,-0.058217977145250746,-0.04860511661772357,0.15867428728018446,-0.052643385210238605,0.08877663495103819,-0.29191417499065986,0.02116089396133773,1
4778,-1.454504694920767,-0.19506935703080558,0.5351333504968884,0.19260336882532766,0.2173891992213067,0.6570035375997116,0.5043472667384744,0.3873332833036471,0.35856920036433737,-0.060575722477055706,1
5873,4.001047733101665,-2.8845760061079564,0.540778078057297,0.2939039473426373,-0.01623822065004467,-0.021677592265844075,0.19370740183018334,0.087330805168981,-0.7631500923430395,0.6476414753954449,1
306,-1.3495518371662223,-0.1902754953844383,-0.8993807357253059,-0.2086908808178522,-0.055103436929826353,0.0006491303094632626,0.7508984879814214,-0.8012478257601237,-0.29598574009353146,-0.042431725025736854,1
4219,-1.4557127061235375,-0.36007780357063685,0.4311412732982434,-0.47301549593815445,-1.0036568056174615,-0.2684034247396507,-0.5101763356835332,-0.1248454595593418,-0.21106581809941935,-0.01105211793786412,1
1709,-1.4079089268774034,-0.2577096190200954,0.8146296670176568,-0.2668602517335905,-0.6901231586852468,0.06288558518880048,-0.5787029101472971,0.8890833535393898,0.06895673691367546,-0.06315521365258668,1
5421,2.7349947082630166,-1.5515474015082706,-0.5997801681775677,-0.17124880224203043,-0.0813714385103269,0.45248059508686145,-0.14592360091787962,0.09957891350945522,-0.25236026805875117,-0.1757763095399153,1
4642,-1.2969430259118977,-0.5812510272524547,0.018187283677646656,0.04057526051955548,0.10458583009102337,-0.9941529530573235,0.5507992141839917,-0.9139590292446953,0.17291551042847403,-0.40378737428077,1
