,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,label,naive,MLP,logisticRegression,decisionTree,randomForest,xgb
1681,-1.9179694237846838,-0.7900356957829048,-1.6926945517431164,-2.1524820225213737,-0.34138069497674556,0.2503798367640535,-0.22423659694644113,0.3175859698839682,1.1584189558179663,-0.27088767069912323,1,0,0,1,0,1,1
2219,1.5421151578636878,-1.4237180388705908,-3.133533051828748,3.190415917055154,-0.9091211497828346,1.7722269084561104,-0.5082146044774775,-0.659557515868715,-0.4850016953472903,-0.8300593661382101,1,0,1,1,1,1,1
2266,1.7529753700504496,2.467964633592767,-1.960745092680208,2.725583030610072,2.4349951713440987,0.7690521713131534,-0.16854861486925762,-0.8457012468502645,0.7785859058643869,-0.5453300890684477,0,0,0,0,0,0,0
1022,-1.7873840279436344,1.5204495671624363,2.898128900096955,-0.35318119389691827,1.1001426659089397,0.4268837580866347,0.8009491031451215,0.10969785122275919,-0.8552872767515661,-1.1689496287413326,0,0,0,0,0,0,0
861,-1.4372801678494314,-2.0007384983256724,1.3298670953632785,-0.3398613713368936,-0.18863878883584706,-0.5819132558574959,2.823131558260623,0.5555573079097607,1.757580702194244,0.06003171763708707,0,0,0,1,0,0,0
619,-1.2324122850174322,-2.214149724655756,0.8727996923955602,0.8234607536326848,-0.14697672047418664,-1.020467950283152,2.1603165763287597,0.32887312859382395,2.081918151254416,0.26955875508311594,0,0,0,1,0,0,0
1914,-1.745535334742398,-0.6618914116931807,-1.5330213541806732,-2.1470100513480928,1.1454319739621412,-0.17600112826203332,-0.04426855358281316,0.07844086277960659,-1.0860746270323016,-0.8557964056299273,1,0,0,1,0,0,1
2888,3.462940210932785,-1.4378618607431177,-0.83641395799249,0.03527141780728155,0.03032106475515668,-3.124400419148573,-0.3688840369899106,0.21784112459007024,-1.0174986004177167,-0.2967082704254253,0,0,1,1,1,1,1
1408,-1.1397312950231,-1.8319330769622146,1.824853923682545,-0.3828362036546879,1.5090214888299265,-0.9021140691159447,3.0235120062907406,0.7208048212624041,-1.2155140970906657,-0.5787563677093799,0,0,0,0,0,0,0
274,-0.8050468899871963,-2.5032908333707584,1.9640060151467682,1.5354401518242065,0.49777263568411795,-1.2091843266676485,1.065316566546944,0.09821375492426594,-0.18196316913326857,2.149269837328819,0,0,0,1,0,0,0
2890,-0.5431729188606479,-1.4967606787355403,-1.4118620097148717,1.1029426482767246,2.0580443175166367,-3.466929789353483,-0.1898929731576513,-0.7116629522577891,0.716558019440293,0.6281685869517709,0,0,0,1,1,1,1
1272,-1.6664963266452246,-0.7597678655776444,-0.7978262483253664,-1.7590962598419437,0.7992298103734609,1.2029979198183858,0.30835539518844546,0.3754554039498531,-0.8467804482272667,1.7116577065675842,0,0,0,1,0,1,1
2230,1.5478637021653827,-1.3838100061792606,-3.2169041085061796,3.0625727399799376,-0.9779477839645264,1.7142245974635064,-0.5742696012682283,-0.642023468283914,-0.45477862734080593,-0.7156425326971103,1,0,1,1,1,1,1
1938,-1.3535517284304333,1.8792631994036322,-0.3991544818715711,0.7599943478548575,0.09964672798140804,-0.5024488198232501,-1.466417104919799,-0.9431314650075028,-0.24001585423886165,1.7488632592139068,0,0,0,0,1,0,0
1129,-2.3055982911486836,2.10203253973536,0.4565753602907181,-1.0426184323865453,-0.670629636140305,0.6489236170908509,0.18654772859477053,1.1513433265720159,1.135090573454175,-0.2276281307393893,1,0,0,0,0,0,0
2894,1.6946876477493664,-1.2543417258042622,-2.9197345852413457,2.7144246776200514,0.6481222845623327,1.4451207305670748,-0.7316568187193845,0.6066280008011113,1.3573858989298422,-0.5094506122014805,0,0,1,1,1,1,1
2086,1.68976229261392,-0.5734913774734207,-2.782990616110917,1.2303554571296074,2.913923782078572,0.341550458369119,-0.8156528461973819,-0.42339399234872194,0.4883533756574584,-0.49612150922257503,0,0,0,1,0,1,1
2003,2.781210708374934,-0.15685557595530195,-0.7874644801325221,-3.327996405195552,1.425836882619762,-0.6280580723420504,-0.6521190641917853,-1.0901559395933198,0.3589682449948897,-0.718832821743668,0,0,0,1,1,1,0
2028,3.530294077548459,-0.9470294118877591,-0.9037860446999606,-0.842837332255395,1.1507376323734573,-3.3079369345980143,-0.1957601654823836,-0.702918261585732,0.5194939663733628,0.2578486012765979,0,0,0,1,1,1,1
2164,1.6891338596335848,-1.23626632855944,-3.0887319227438277,2.973056830285481,-0.5419362524924006,2.5568707450302783,0.7564097800939821,-0.7958036857274318,-0.4304765952002331,-0.8274906426182707,0,0,1,1,1,1,1
1277,-1.6965489858374045,1.329155743584339,0.9026537499043645,1.9751224600405648,-0.5089549783145939,-0.3073567437345548,-2.1391113887076028,2.436955261384489,0.14385887222448113,0.1277061527074368,0,0,0,0,0,0,0
721,-2.4182317516289755,2.0350719293297335,-0.13059955081641664,-0.6156008922198641,-2.152804722340728,0.7203753564756288,0.1635353120333267,-0.18331147122276073,-0.6572840187475667,-0.4312775206064943,1,0,0,0,0,0,0
1822,-1.9112422356952803,-0.8230213070372238,-1.9156524892463926,-1.5345321499431595,-0.25761140674894073,0.6683307838978714,0.2135592226309824,0.4595014370387778,1.6662412477439805,-0.12114391210013677,1,0,1,1,0,1,1
2154,1.788680040446028,-0.5644595049016008,-2.863407714008879,0.6827335966649428,2.113411738317077,0.5803656634372634,3.7530243748103804,0.7216492104392355,-1.2821070211410377,-0.876292727689924,0,0,0,1,1,1,1
2884,2.7951911441650275,2.2602999932035615,0.09002936100813669,-0.5386279281750648,-0.023473017749952044,-1.390954501524865,-1.930231035898628,-0.17701618146515535,-1.1744466212757492,-1.018609145858116,0,0,0,0,0,0,0
957,-2.101345487273337,1.7888346441271215,0.5059761392916537,0.1400197140654998,-0.6577928055905928,-0.00036981155320352585,-1.1216901859441093,1.798340265728337,0.8556454330769893,0.09239781785769652,1,0,0,0,0,0,0
922,-1.4804720199029247,-2.520763143778852,1.515764482338433,1.6257606241233666,-1.3573541116109553,0.7085938433762897,-0.4091857259002999,-0.9525675254842638,-0.11159815368480282,-0.6121015209325446,0,0,0,1,0,0,0
1204,-1.1970269802211826,1.2671882185142964,2.5010126223221425,1.5203162135603594,1.8131710349949024,-0.8911475248105155,-0.9960877058545026,-1.1767442628559943,0.7367244555590527,-0.44743168646352044,0,0,0,0,0,0,0
1984,2.6792187346923098,-1.1400903926328023,-0.9780614826675135,-1.8130595789714363,-3.033024753353439,-0.9395575610595728,2.0251522520505656,-0.77856976732511,-0.2518157478688697,-0.3794033243334237,1,0,0,1,1,0,1
504,2.826996311025568,-1.0319119417590077,0.4619073058203778,-2.1452810097423036,-0.6569432066511186,-0.6534073065515095,1.6315626798175615,0.925794468161464,-0.5424603966395422,2.086093822607206,1,0,0,1,0,0,0
849,-1.6808534614189738,-2.281330580368553,1.7057207485259678,0.04022505064851081,-1.798836403727473,-0.26202388716602915,2.9113995255536342,-0.468641811442368,-0.3046728939029705,-0.3179768458377383,0,0,0,1,0,0,0
5,1.748025951339709,1.2184126714778158,0.7926161491277101,4.708857893973063,0.3866753514749807,2.322153359206214,0.28754705829536026,0.10393876281124532,-0.15893791878665858,-0.6282310061553986,0,0,0,0,0,0,0
741,-0.9798184340323528,-2.1228281679072736,1.2667200809636852,0.7325784834093977,0.5954046076318456,-0.8026562884805402,2.0469898972695053,-0.4719763715075563,0.30463816325860305,2.0789770888485166,0,0,0,1,0,0,0
1190,-1.5634127854460507,-1.523671316593068,1.3878268455067655,-1.1865713751922222,1.684891781090957,0.6582139902619653,1.1092929942250613,-0.4016901502409689,-0.43423573736096505,-1.1196169923404768,0,0,0,0,0,0,0
872,-1.6279038606698748,-1.4449480035232691,0.3489298002089558,-0.666594898904157,1.2544174084732498,-0.20682887495375965,-0.8249611068957073,1.2384497785497688,-1.4155393986059597,-0.6201911088668342,1,0,1,1,0,0,0
1610,-1.4933887512534862,1.6559275836668759,-1.127332215789646,1.2546412335319415,-1.1099444949816282,-2.6558118564298674,0.15769807642441852,0.7831421061201553,1.2348391281857518,0.596574854076436,1,0,0,0,1,0,0
2067,-1.6591533819833073,1.8518641856607427,2.483638818599155,-0.6281182745047363,1.8175387615198626,-0.1064311842802999,0.4711371425047686,-1.3389262041130368,0.6714662244384793,-0.7878110521121784,0,0,0,0,0,0,0
600,-1.8776188094104664,2.0123197331976854,0.2627092391475262,0.05922242066123416,0.806896032293485,-0.5629404907116854,-0.8996261637792812,1.0901556979750875,-1.1979539615121664,-0.5009503029702042,1,0,0,0,0,0,0
2848,-1.851520052696551,-0.8674494211715816,-1.4771702278435122,-1.8405210291135026,-0.637840202228589,0.645976842815983,0.2669510234522354,-0.6707186230622919,0.040109891500802165,-0.20159928988024398,1,0,1,1,0,1,1
2095,-1.7375048677043459,1.842354308894217,0.6493270578533328,0.3904655467859162,0.12071966925200811,0.40173457810332197,-0.8005917045467955,0.40606746914450753,-0.4969083473891495,1.7725074465108797,0,0,0,0,0,0,0
130,-2.1442210431888444,1.98120110729338,0.9046963873476709,-0.06367124740007213,-0.8033548384935008,1.3642459294214724,0.4571919950375202,1.4344782353309065,-0.722393436765193,-0.02008944914690671,1,0,0,0,0,0,0
1746,-1.6713101984650323,-1.373110586343108,-1.7710345274192019,-0.6254154917895143,-2.098537098799489,-0.9145057842994577,2.392533745004713,-0.7610514646595677,-0.25325255835199456,0.007241282322908713,0,0,0,1,1,1,1
195,-1.8182795267577025,0.8104012838628677,2.594977260421893,1.7740312559680629,-1.9335970189554412,0.9677640354023167,0.21364880814750428,-0.7873455547528371,-0.16962557528791306,-0.7294522799286304,0,0,0,0,0,0,0
58,-2.0004296959072074,2.197300293968631,0.01047457275394629,-0.3640705824160789,-0.2600943217273676,1.050929649590339,0.7991233926971913,0.9197783262378891,1.1244876424977097,-0.39634709687536035,0,0,0,0,1,0,0
1660,-1.4419718317939993,-0.5845588758249,-1.2246806824035474,-1.968194893872048,1.991547537046233,-0.1762709746597226,0.26121464781643505,-1.2517931780419749,0.8163611478605323,-0.3523412548227368,0,0,0,1,0,1,0
933,-1.120789993928711,-1.7655944082296193,2.021687791811475,0.05423130439171909,2.7405768540337676,-0.09055912650204818,-0.09386858591320804,-0.8739073796755026,0.907683114534167,-0.4373183071893934,0,0,0,0,0,0,0
1340,-1.1886886926401938,-2.5486769001740512,1.5527593185315023,1.7233037721455005,-0.5397629183962457,-1.3494765369898123,1.2285998988763873,0.09992780226709873,0.2892371585253747,0.4647704971389675,0,0,0,1,0,0,0
847,3.022238967943286,2.2969208634127263,1.1123457530965917,-0.8550991777334943,-0.9229695843932382,-0.2333172096109368,1.8263333944935354,2.7901988345490145,-0.48345978673367135,1.8058548214338326,0,0,0,0,0,0,0
860,-1.7930025221891095,-1.094649020451745,0.11381229184595879,-1.7786794851139787,0.4165291738528506,0.9216703168178525,-0.2533458755421121,0.4966474145587953,-0.9837052071504749,1.4822597028728386,1,0,0,1,1,1,1
573,-2.102976342384831,1.706087789423152,0.8148825633726166,0.3635008216341071,-1.1096470288884943,0.20420685446055015,-1.1024573326246905,1.1743550226320794,-0.5949429783595902,0.1786103147186162,1,0,0,0,0,0,0
672,-2.092480585872659,1.8037086715778388,0.35830833342037394,0.3368113574683141,-1.0158141952629929,0.12101707965770721,-0.9583195957149775,0.7077548712864105,-0.4369103017531897,0.08772296588353064,1,0,0,0,0,0,0
3311,-1.6303195403596258,-0.7852134470722536,-1.3155683476799842,-1.8035144942063583,1.289438370370839,0.025468468731827683,0.3370671723277868,-0.1839043191317737,-0.7607110807284846,-0.8565318599208914,0,0,0,1,0,0,0
2428,-2.262534911515945,2.1676103024777675,-0.9285862637208725,-0.6459340680854552,-2.313543569868511,0.6579011592916364,0.44181974898588133,-1.1487856562591785,-0.42686744387697106,-0.6952258983377463,0,0,0,0,0,0,0
2148,1.77561225185005,-1.2688923761573876,-3.0159006562235047,2.8435779652525155,0.7134053360449032,1.5661704110397252,-0.5039767020505069,0.49986327958069826,1.582363501569171,-0.41357792148541805,0,0,1,1,1,1,1
1195,-1.6722250674578183,-2.322762803542074,1.6366560312358678,0.5173136195070624,-1.6409655052628471,0.9273999417176572,0.04108241702737811,-1.1414395020956238,-0.39722110437157165,-0.8835001374725233,0,0,0,1,0,0,0
1884,-1.6407535067540315,-0.6927589739392742,-1.5159418437329477,-2.0635085600236236,0.45831609593657374,0.6213259357435682,-0.044122339208923195,-0.6803272597781195,-0.3277552339443136,1.577530356111582,1,0,1,1,0,1,1
1985,2.9172813130990627,-1.0508953164007357,-1.328604957315248,-1.4007055151860148,-1.4167816308710148,-1.9614994933018723,0.6262568500598745,0.6822664838550232,1.32755235431773,0.24248130809201884,0,0,1,1,1,1,1
