,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,label,naive,MLP,logisticRegression,decisionTree,randomForest,xgb
1755,2.645164067861266,0.6435851491811276,-2.4981167841283254,-0.01298407320160784,-1.8274486110719415,2.1544218640147013,-0.29885630905266986,0.8614329188402672,-1.5925363473017873,-0.7371001484883467,0,0,1,1,0,0,0
1681,-1.8556481303698504,0.8206774010973015,-2.1955366791828106,-0.8762270069282875,-1.4402580364477247,-0.2780813163766057,-0.4427003080384259,0.4386573519830784,-1.0970403262969894,1.3557455042527335,1,0,0,0,0,0,0
2219,1.2443910725599312,1.6865133450650274,-1.9263379152871758,2.6114595236310025,1.8496696443441387,-1.6471623093764853,1.064724758249905,-0.7302218126184165,0.5957399256704681,0.502835781491409,1,0,0,0,0,0,0
2266,1.528133817924822,-2.4227484254268923,-0.5950527082270886,-0.5076172112795673,3.1209111307598163,-0.9616400582537733,1.206633745626993,-0.9596992847499687,-0.6984390076795507,-0.6734706088293596,0,0,0,1,1,1,1
1022,-1.6689431634714422,-1.638879356881747,2.847840471570828,-1.2332759869635537,-0.9188286572830151,0.24527271765432004,0.5286578124214534,0.030804352911589478,1.1294880251824915,0.4915251220624079,0,0,1,1,1,1,1
861,-1.3037850583072694,1.9667149153031342,1.269534930918183,-0.2360884510805828,-1.0611041838104252,2.517551934976279,1.1360355900808121,0.6137362814831874,-1.6987926408546865,0.2088535099525992,0,0,0,1,0,0,0
619,-1.110310899306658,2.216936717976083,1.1277693384893899,0.3878236358765854,0.29075687089120944,2.2218379231136405,0.9366323714143611,0.3940084931704542,-1.999510136834341,-0.284949991754921,0,0,0,0,0,0,0
1914,-1.6366750259574288,0.6100388409781137,-1.848179525947797,-2.2037741783169738,-0.6024757927009347,0.02286348317566955,-0.2430432756404575,0.02840395989849952,1.291142089792891,0.5731528962057211,1,0,0,0,0,0,0
2888,3.5479348215969604,1.3378356272562433,-0.9138379799678265,-0.13507431203863338,1.335582419468978,1.668973460438988,-2.060568837678292,0.29375303679014075,1.0536270027470802,0.3108101835371111,0,0,0,0,0,0,0
1408,-0.9445016632844689,1.6909437148002913,1.9588529143155784,-1.7963961720241222,-0.3154925618349946,2.784231364573124,1.272637903288642,0.6323283753552725,1.3741127682910383,0.5454055296115006,0,0,0,1,0,0,0
274,-0.7277575115397594,2.4705766462462457,2.352949522557006,0.20735613960028573,1.197092508132097,1.8575970772836716,-0.2634952787948449,0.35281874311653866,-0.24127003926941845,-0.09866790931352416,0,0,0,0,0,0,0
2890,-0.3412426787149753,1.4027954790242623,-0.7884040460509748,-1.4508645947980547,3.4225539378424625,1.9086276192185103,-1.5041626415478613,-0.7021452878086124,-0.8608074712539904,-0.618772435493617,0,0,0,0,0,0,0
1272,-1.6758090111025423,0.7733875305616111,-1.1566972909935738,-1.512605042494564,-0.9249293347315845,-0.26155343057986546,0.6840458429895545,0.45243731272737,0.46626603214733026,-0.1540541260576299,0,0,1,0,0,0,0
2230,1.2426875067824867,1.658078193900287,-2.0622187389588063,2.654192650037188,1.7402130204787818,-1.6442639906697052,0.9365189142947596,-0.706238356229293,0.5302553814580747,0.3787175435915003,1,0,0,0,0,0,0
1938,-1.406377234420143,-1.8205533470639748,-0.3203697663818569,0.48606676383719744,1.3495154040455553,-0.5586272461495876,-1.215533653218767,-0.6508995938318098,-0.09820746202575628,0.5023177893366725,0,0,0,1,1,1,1
1129,-2.2900512949797904,-2.067362923114134,0.06132548420560612,0.089351700350613,-1.5632976754775223,-0.23502732149968994,0.11096196759487348,1.190521721947067,-1.072414375003645,0.20595054474401836,1,0,0,1,0,1,1
2894,1.446236183205229,1.4224170878364417,-1.654129472791715,0.9807548515457822,2.31160283561274,-1.6827558466280461,0.8796940775272432,0.709830107019943,-1.2004537710910521,1.0453623649903978,0,0,0,0,0,0,0
2086,1.5319755495087546,0.5776047778755641,-1.6581472363999348,-1.8521753058998331,2.5364440698106603,-1.0707884948217887,0.06284878042256475,-0.519714233007629,-0.4846385343919764,-0.27790329003328923,0,0,0,0,0,0,0
2003,2.864572729373144,-0.04428191484979943,-1.5708970770313038,-3.009922155698217,-1.3265330941555713,-0.17412165345880318,-1.1096354086317197,-1.159568937835138,-0.3788126372163212,0.35219513936975466,0,0,1,1,1,1,1
2028,3.6540432790802146,0.7683207540334005,-1.080347032756477,-1.5886638780832103,1.268516885378905,1.8866400933642886,-2.047857587502178,-0.6826218801874884,-0.7100085046171628,-0.3025616973760893,0,0,1,1,0,0,0
2164,1.384656700376887,1.4891497357930368,-1.8738969722901997,2.2368459759087127,1.5315416059751157,-1.2857252740489902,2.6893708929511138,-0.9421056512933477,0.5983354269578148,-0.2644839946436412,0,0,0,0,0,0,0
1277,-1.6354694154419736,-1.2714266206672482,1.2944652048822387,1.4566635578850577,1.385756267715451,-1.4240077063750607,-1.3678240157341586,2.477961500551372,-0.19441125026937792,0.729835126698803,0,0,0,1,0,0,0
721,-2.443502045960105,-1.909865338697055,-0.5811556097058893,1.6065802862260499,-1.7867015888033058,-0.21124194906881555,0.004958869510249777,-0.31125056730364303,0.6427178779323992,-0.18767454760664043,1,0,0,1,0,0,0
1822,-1.8750473633293028,0.8853867921450831,-2.224342832499623,-0.5554946455942514,-0.9255225868527588,-0.3253644683718138,0.672160976798282,0.4957191833963795,-1.5239100625572979,-0.5352112949014496,1,0,0,0,0,0,0
2154,1.5981756484631815,0.6049153429338098,-1.9157129515015492,-1.4415462460475956,1.061141923870266,2.2449268926685377,3.007691761658059,0.5854261614339151,1.480880025023396,0.5870786377517873,0,0,0,1,0,0,0
2884,2.815296070088475,-2.3770848599930483,-0.25646013583096244,-0.2664965860362764,0.3247813495250837,-0.6380137387766528,-2.1777361144670184,-0.10191106311711752,1.3428416331316186,1.0596091088563269,0,0,1,1,1,1,1
957,-2.0517065702727364,-1.7513338326091445,0.41098857326122934,0.6153444700995374,-0.25206522227277206,-0.7893760216181914,-0.9218934085669073,1.8141579045890714,-0.8969889007929769,-0.1085363826241434,1,0,0,1,0,1,1
922,-1.3950186254892842,2.587791153402168,1.815079948941534,1.8541659656048208,-0.019717904579767246,-0.7803099466483362,0.18709538839092477,-1.0223930129381507,0.23859801824958288,0.026364445212801464,0,0,0,0,0,0,0
1204,-1.0371084317046477,-1.4023660699251146,3.019105560433573,-0.922684673979678,1.7389126596739752,-0.371178080638456,-0.8056423466132476,-1.208108424488943,-0.669078357214097,0.4204393191948165,0,0,1,1,1,1,0
1984,2.6339143604471484,1.205179872625466,-1.9054619047995636,1.7455682857704014,-2.6334478744629437,2.277440755725232,-0.02193202246026335,-0.8464316802164801,0.20845338442065856,-0.0760099178110578,1,0,0,0,0,0,0
504,2.767128298455241,0.964936784199198,-0.3801081833055313,-0.4891574503229741,-1.9903008748537954,2.049654678505513,-0.2277523149044648,1.0852822153991042,-0.009207002896085592,-1.669949709773382,1,0,1,1,0,0,0
849,-1.5998171955320346,2.3445491133310843,1.523712805002094,1.4395147337175815,-1.8825338188107714,2.5022472973382364,0.95776068459599,-0.5683739032470458,0.2838318701584228,0.4474838526270867,0,0,0,0,0,0,0
5,1.4804458914153829,-1.0789598808716698,2.3721360660066644,2.3073525012421157,2.229053043509891,-1.5067890999335518,2.0945908391788355,0.11575366279135327,0.2997095337178986,0.9279381180517752,0,0,0,1,1,0,1
741,-0.931493452340197,2.107048252228202,1.4837219797498635,-0.20190876332624097,0.6162587970091359,2.2932499937457975,0.7634848941653266,-0.28325552641600216,-0.658616935992235,-0.5878807336126766,0,0,0,0,0,0,0
1190,-1.3985252650202096,1.3919775794020137,1.3403283627558298,-2.284398341811195,-0.8622765778984479,0.27956913495550684,1.1425422212730953,-0.5263881036166486,0.7576055852847352,0.07681844320272942,0,0,0,0,0,0,0
872,-1.4690120331818473,1.3728963067236222,0.37762487420144336,-1.600526253614577,0.10727420458240926,-0.5212545809194048,-0.6864870305244435,1.082124911013658,1.5145411428050244,-0.2719839590931162,1,0,0,0,0,0,0
1610,-1.458150327182475,-1.5681592731867098,-0.9550567461230418,1.5882993235149332,1.5173439789755587,1.8544194677570927,-1.4943080409819534,1.006147019105488,-1.3046141569376337,0.9386274145338468,1,0,0,1,0,0,0
2067,-1.5141152812435095,-2.0132762685837906,2.449385399059864,-2.01786391139287,-0.4412466296714838,0.30944429382396965,0.03237359203032712,-1.4104251130072711,-0.5812289114907966,1.2453377975311044,0,0,0,1,1,1,1
600,-1.7919360253990058,-2.043688643374489,0.3336922955902613,-0.6909702238681311,0.6686770761748798,-0.38440572907895715,-0.7241874332758896,0.9601075580803224,1.3205198251965082,-0.6105353277041,1,0,1,1,1,1,0
2848,-1.8081901070012711,0.9293155837164049,-1.9427401497794585,-0.38011810593204476,-1.5715166665814355,-0.1673624919729154,0.22245537285552874,-0.6681277632420906,-0.030748993954818775,0.3291694707305412,1,0,0,0,0,0,0
2095,-1.7924115454163312,-1.7975332298778028,0.6237729475816461,0.2633958633422198,0.36515259423145674,-0.6050605954021796,-0.3741502421178164,0.5644351840963773,0.13472651272122088,-0.8177143651425561,0,0,0,1,1,1,1
130,-2.1491544977004624,-1.9206955749435424,0.755236729894757,0.7531544325608208,-1.1745077722971253,-0.5289030446039067,1.0262056471880867,1.363310990345304,0.7145691455814555,-1.0474077825373074,1,0,0,1,1,1,1
1746,-1.6470300031986165,1.5179777007233248,-2.078641004646014,1.465399318914877,-1.1000569546007355,2.4933939920225665,0.651943106411585,-0.8514976528389747,0.20203910991330215,-0.5130448375406568,0,0,0,0,0,0,0
195,-1.804991098882046,-0.7132874226575121,2.730718990689948,2.6322586200561116,-0.7229703442993056,-0.4632797819305598,0.5748629465063265,-0.8712752474869473,0.30227608123605887,-0.25038734897520976,0,0,0,0,0,0,0
58,-1.9939168620501322,-2.161066094027656,-0.1106364303358048,0.09922332877715402,-0.7511510130649534,-0.1804900991967168,1.3612803388931292,0.9485135605219821,-0.9235229705150904,0.20436964234800895,0,0,1,1,0,1,1
1660,-1.3000382333926581,0.48337059966491347,-1.398277739528258,-2.843207136441483,-0.11656380797475718,0.15340035360316745,0.3159482946130785,-1.3831188979826419,-0.7726757292907093,-0.7225013200199087,0,0,0,1,0,0,0
933,-0.9020105542994256,1.5776833742423777,2.3934643874103645,-2.593080513188365,0.8420083557170278,-0.23107324921282407,0.29807979227359144,-1.0177624550105535,-0.8247278112550341,-0.7636229975203491,0,0,0,0,0,0,0
1340,-1.0622237036144637,2.5684381999687225,1.957696008719123,1.177485610202307,0.7560947404981204,1.8172198466202074,-0.08591475600003409,0.14209224029846476,-0.36598009197020404,0.09706834931897913,0,0,0,0,0,0,0
847,2.6607861650385285,-2.3145330925655494,0.4624457991390875,0.5138620625952646,-1.0955207196055015,1.8247881107941084,1.015373439358422,2.6833113759031133,0.39961888823971364,0.5378787708206928,0,0,1,1,1,1,1
860,-1.7850025966819678,1.0969968926552327,-0.3373343388406198,-1.251409137708682,-1.374813137190903,-0.4104756830147703,-0.34960426095345654,0.6163813747425819,0.5730008378212915,0.39998857224312007,1,0,1,0,0,0,0
573,-2.0804740973101636,-1.6379132460192032,0.7039701865090555,1.187697487417264,-0.4959007025208307,-0.8618067170830117,-0.9542815946504808,1.1663722890045753,0.4683469854674428,-0.34780470175784317,1,0,0,1,0,0,0
672,-2.0646368078679047,-1.73017533714474,0.2686969754654995,1.0944941286526693,-0.28671709286593466,-0.724273412550955,-0.7484282344999804,0.6462083908801834,0.34014162488952326,-0.17343829601243368,1,0,0,1,0,0,0
3311,-1.514650546986807,0.7257417206202494,-1.5168412031076732,-2.1636412880292166,-0.378542887383327,0.12158813426635737,0.3927506415442503,-0.2765023463867254,1.0146061006494573,-0.2709308903898059,0,0,0,0,0,0,0
2428,-2.3223619040098575,-1.9998210137386858,-1.393342222763632,1.8617214538280158,-1.6621065850897574,-0.02529611133850234,0.31671911807864067,-1.232733410347692,0.5098022577240617,0.2532207689749625,0,0,0,0,0,0,0
2148,1.529298276650731,1.4357374539424157,-1.6987368367636213,0.9851500805895483,2.462792544643161,-1.6259075430492287,1.307432326471947,0.5665509960983736,-1.414768812014043,0.07014986398488919,0,0,0,0,0,0,0
1195,-1.616768994048288,2.4184292405453762,1.577057264949983,1.6974676702054388,-1.3593464954514451,-0.5058280582225203,0.09134547900385168,-1.2048940769841092,0.4966600762240275,1.2671348431442182,0,0,0,0,0,0,0
1884,-1.6646327869565198,0.7209213762467814,-1.991871066133253,-1.373472617343387,-0.9180095314887247,-0.13785398583879707,-0.06076159736915593,-0.4832118135988456,-0.007822577388069305,0.23366029953621753,1,0,0,0,0,0,0
1985,2.9389210550838976,1.018935335991259,-1.9352072166355603,0.41318075047900776,-0.8524190803924022,1.8030353784288407,-1.2169975407393747,0.8525914417130329,-1.4153042239228544,0.28252254690326034,0,0,0,1,0,0,0
