,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
441,-0.9745216576578802,-0.6345382093162593,-1.4016618570167259,0.6265071682961881,0.47167254031283457,-1.341331960402043,-0.4889594014535289,-0.6127496184100476,1.7942255535952365,-0.761981558922538,1
1435,-1.7162175765079617,0.9821451089284194,1.0582787784751146,0.7391461694929357,-0.6253986535256172,-0.5005206080444101,-0.6960957317322577,1.687417434043248,0.944074454383324,0.5969991694538552,1
867,-1.6793094502271417,0.5299183208773471,2.1028622717933185,-0.47698374987277403,0.5799218867390918,-0.8866359451894016,-0.7278657141518006,-1.055830676014365,-0.7985905239467829,1.4334850383168654,1
384,-1.9621785196541714,-0.5547903271663537,-0.4384101839712545,-1.3227981381381908,0.23522726761198365,0.32060113585832234,-0.8489215445607312,1.7288827551748567,0.6104246700369769,0.5163144715503867,1
2044,-1.2174711147418456,-0.28218309857830276,-0.9737377968393707,-0.7050005559949222,1.1239369196209956,-0.431065611954645,-0.8263096636935473,-1.0295883851879377,0.14071456538768054,-1.4334788202668045,1
1889,-1.9219200523004096,1.2591402624054313,1.433697955796995,-0.7293021264478733,0.09499720119321482,-0.3400532753661321,1.677924775432703,0.12828796006091736,0.30177299873475755,0.25707835258722445,1
1911,-0.794268207273883,-1.8454335886518793,-0.5713189314522663,1.1012064502108068,-1.7165021665332387,0.3054460470398861,-0.06646001715056286,-0.764647956724671,-0.2986750185031095,-0.11114211147774467,1
1484,-2.1390438158739133,1.414275477400788,1.4227274108699723,-0.7414957138086251,-0.314927239109431,0.12226400763440555,-0.7764923744897503,1.463391970095013,0.3929458593040249,0.34455972704304594,1
2097,-1.5293086334686037,-0.16651494774448394,0.9648686207675975,-0.964164686878352,0.8251827348002667,-0.8582216562032956,-0.7592649512789112,-1.1096151109937809,-1.034075573437075,1.1087387572083984,1
1681,-1.7599461608498843,0.48853267609050943,2.1966719151511667,-0.817102507848653,0.23467377798992034,-0.4138587012723826,1.4264254323333958,-0.2389558410526566,-0.8036646934542051,-0.26199453196283456,1
2028,1.1798909972573297,-1.391506183806093,-1.0455993671662998,0.6039766551770285,-1.7615657621486773,0.6445526840009377,0.12397083451678571,-0.44522091739447023,0.2329850891570401,0.14096766135447988,1
1868,-1.6472751652992197,-0.40576107530000327,-0.959437442608523,-0.5699572553663631,0.04687184423923727,0.05924587827050745,-0.7776215404143936,1.7717164055467052,0.7904639813710331,0.5295286998168228,1
2168,2.5945465692428087,0.33461319334931233,1.28086283198974,-2.426206173524983,-0.043726668911834334,-0.7819719328289204,-0.8297021316866042,-0.8800433804190452,-0.6255119005220591,1.0503795872051156,1
633,2.2477215804700554,-2.8674463667098964,0.3573082153313392,2.1271936438467605,0.4491386525625371,1.9927684425318544,0.25606672617311144,-0.009887329241821188,-0.09438171991189984,-0.1005947783165776,1
2076,1.288576935493081,-1.5700815431251434,-0.22913269154277904,-0.8172751149830886,-1.7227731466499492,1.0947902788220047,-0.1378795530787037,-0.6700208396556567,-0.5625204768387922,-0.11706007416662806,1
570,-1.0767013433972425,-2.0774529970550444,-0.8750580835857926,1.0030673879030936,-1.6500603835828918,0.12474559046923639,-0.05718599937110575,-0.8271620095254083,-0.4568907123748339,-0.18605073437874053,1
1525,-1.9517429638795434,-0.7275769716651677,-0.710026169420404,-0.9908299332444175,-0.6394446127663257,2.074736031641872,0.09426659243635764,-0.3043700736313433,0.8767730502100652,0.8495421660141185,1
916,2.7021510319300264,-1.2709796584505428,-0.33723823600550246,-1.206746644829756,-2.2096000799630713,0.8678335869767232,-0.24720882564848,-0.6120662075552884,-0.22898737815768755,0.024777697354838504,1
583,-1.2013804273836861,0.15254547359026394,1.2204149875621677,1.4971519703712872,-1.0740940101959038,-1.4502283709996342,-0.9110293448675136,1.0903321444772764,-0.6450372990231245,-0.45412938819334103,1
703,-1.6546623328977195,-1.2539330098544204,0.2130490258333675,-1.558983232208408,0.9240796725912468,-0.5230145857746822,-0.8496734013977829,-1.0626822126303386,0.3999808948540506,-1.1454204552544545,1
1945,0.7241812631593689,-0.006015824162801538,1.8118102374754894,1.7242748669095658,0.6034258381361678,-0.9756539241654925,-0.536351335626071,-0.8113706102071553,0.6596958196466202,-1.3204535777594983,1
1367,-0.9724795833626335,0.8549735409382809,0.06443299691487914,2.6338285446148317,-1.3539654319716423,-1.1610933709928255,0.2729364454947071,0.14606023945939628,0.9005027721445775,0.15799131239227182,1
760,-1.1332777835210006,-1.272832887828483,-0.43038394750648834,-0.19146964654313486,0.6852560375066505,-0.951173598496436,-0.7361555588298618,-1.006743411750386,0.48593540437084976,-1.3047756777870498,1
363,-1.998827359650367,1.2921341202728942,1.4506539928876778,-0.8138380388986886,0.03351858820265617,-0.29373868984238605,1.7187530411739762,0.22393984670739356,0.6887910722491813,0.4433487463663587,1
1692,-1.8285055853830678,-1.4414714442048253,0.24286114745506435,-1.3086356070532872,0.10389858878658528,0.11579484814355624,-1.0445206551705426,1.2588727481455524,-0.5657495295537522,-0.007373456953739287,1
2094,-1.660490783772425,-0.21400376255743542,-0.5964598156340883,-1.4665887195455147,1.1525137529130611,-0.11871024515711102,-0.6640362806094386,-0.7324054294632506,1.3938518107204159,-0.6966448782917185,1
320,-1.9059669372505206,0.4405836933758824,2.1960937911748206,-1.035260278132888,-0.020202865274765263,-0.5979962199449026,1.4015494613598114,-0.2434051953658431,-0.7151422039943418,-0.21485307286916452,1
1778,-1.3336740312617552,-0.5415987244444322,-0.17052573486779443,0.18904056506638087,0.011360336665390875,-0.30689469153698146,-0.8883300114320873,1.5039501014387449,0.08061316538758816,0.12324394811412652,1
1767,-0.9898278813296428,-0.6507646196231072,0.3271828368859195,0.9727856109670112,0.14105329232960698,-1.6399360771441862,-0.7377343027673746,-1.013934259194635,0.6226090503733905,-1.2755324072139225,1
1552,-1.951308743871543,1.3762025617178806,1.4686561125294253,-0.5687787818639964,0.4770413607965426,-0.12927066372232598,-0.4378294599221933,-0.6916302707556116,1.818473079111254,-0.46477586315705166,1
567,-1.2378954252076477,-1.125022943025156,-1.6218435812617096,1.04275149345088,-1.5873171572266505,0.5390191323198914,0.23120845953013808,-0.28356410453773856,1.196625295690261,0.6278729400061998,1
1233,-1.1604749317848624,-1.2349129452399825,-0.5961130691776219,-0.27625539523692416,0.3741510305801302,-0.9697225487386119,1.3828453611980094,-0.015882881882645323,-0.8883608414756808,-0.40111026467267225,1
1081,-1.2909392999847071,0.9196504881812212,0.10417809036352188,2.1604350767945233,-1.7520172287752656,0.6862291388218646,0.3160102225746604,-0.37146554797291254,1.049783543230427,0.6523515432721502,1
17,-1.8589810248516916,-1.4005748404023644,0.33338880584549524,-1.6115883429967606,0.06071992134573861,0.09156940898222253,-1.1160940005597004,1.2548822891780442,-0.548654914771603,-0.09006502396434286,1
1958,0.9662968381910807,0.8738990670642783,1.7300444121528773,-0.6086470080481311,-0.5233943602459945,-0.8078019688950964,1.5080080048374498,-0.0024618911105410493,-0.429232448737292,-0.23836960898001508,1
1155,2.7490794813976978,-1.6313434061218626,0.26207757050556796,-0.8448033095690186,-1.4973348092248517,1.6160625712922507,-0.19567579846550304,-0.5501917751500061,0.05323973182908737,0.10842731176805712,1
409,2.03896173829606,-2.2218764272879183,1.0453757474191898,0.5746603787233016,2.3550703633516448,0.9215780580081878,1.7361403953514654,0.7328117985424425,-0.0631314882985963,0.15386169619644618,1
1829,-1.6049054657340045,1.0276098852677749,1.1503980435412267,0.25956585174083074,-0.13638904444458141,-0.6904368202873642,1.73625349286697,0.24564855597539637,0.6286803160747174,0.36523609192658374,1
1166,3.05895727367497,0.5136404954049123,1.2140360581742649,0.8296299379375903,-2.3394291513213075,-1.6548848165753849,-0.9323462512035181,1.3602637535900073,-0.23501799397400716,-0.41335444571435526,1
1680,0.8164131287769906,0.47672223518489354,1.5059170548453416,0.3549408842592157,-0.7125475287493771,-1.4045441523854119,1.5652166332644415,-0.11044765464400465,-0.7898425357447714,-0.5445995972634988,1
2177,-1.5375682816873837,-0.5462708035096454,-0.8850971449047594,-0.4373218772873657,-0.0030727470450223875,-0.08441702421158921,-0.7577604966999644,1.689804454721823,0.7554833081816708,0.39689722669583755,1
1116,1.7873056136096417,-2.0628260142373462,1.3992093283560438,-0.35648454905859145,3.0999164462008606,0.8501454639777617,-0.47544211579264195,-0.21210571008147147,-0.5725552810169799,1.3417117275041317,1
561,-1.5128598475324957,-0.8781900093433203,-1.297325457371367,0.2887040180592053,-1.161810637403069,1.3215385455942332,0.19468575403501065,-0.1699023272946368,1.540213390723077,1.0109366615659947,1
1736,-0.5103940368929587,1.0421925761537167,1.7501160581034294,-0.6894843381760744,0.08481223453778672,-0.09033886917796141,1.6558303955168834,0.20281446857033147,0.14318750281422266,0.19899218797700766,1
1307,-1.0282058006557226,0.38866812687073404,0.9791035979041992,1.3430113234615468,-0.5556682983832065,-1.868816520685705,1.5371154286122022,-0.2685416832508389,-0.9930014069322745,-0.687987653660865,1
51,2.3215113858771153,-0.9558370840057128,-0.004002189926456137,-2.425405844039018,-1.8736456700216004,1.3956955680199339,-0.31779192400277984,-0.7417760145048954,-0.6792225665656194,-0.13907238072168762,1
1876,-1.9548155717349986,0.8282389594775483,1.8709511829385967,-0.9673504145075523,0.0028343300691697636,-0.4829577951656417,1.526241068145605,-0.028568177216125864,-0.02730163457695078,0.12071001142744336,1
412,-1.5895168527122532,-0.9822995093493738,-0.12637380038120544,-1.5008491701044118,0.7373407580911834,-0.13061931734433832,1.3400437922411823,-0.01697483496349446,-0.7912195243998027,-0.24251916703569026,1
52,2.2647936162051616,-0.29014039657484253,0.46967008268491406,-2.687904752991627,0.5660181356039359,0.9047935918870703,1.5145792358411674,0.6322322887056567,1.2044106599207725,0.6875198606348271,1
163,-0.9962210662926148,-1.8209141961036137,-1.1244697401110397,1.209624907723555,-1.4721504326788668,0.3767035600720144,-0.048787571728123584,-0.7805178441107071,-0.6674640465063815,-0.2674129440585604,1
1404,-1.5375323857635617,1.203029946233868,0.963401304417249,0.522159030208014,0.09618647142095199,-1.0539361399347458,-0.3866526799750172,-0.8013697970998553,1.6328270592424223,-0.7849367624450745,1
6,-1.155020961935589,0.32657948467390724,0.9972640392734501,1.6987600491471984,-0.9721204231705867,-1.3082240995100713,-0.8740294221239086,1.1185972272368463,-0.9912507523736455,-0.6058491793061088,1
672,2.669097577178049,0.9689684705225837,0.6772503018561848,0.45722234746657314,-3.277444655050687,0.3653374010199877,0.17810671805811626,-0.3958244558286744,0.9678895209961189,0.4222619027628665,1
1874,-1.952023568879935,1.2923665289457438,1.581468890749998,-0.6667737996377325,0.46425396572779076,-0.21681499770353937,-0.5008057425233049,-0.743554182305799,1.8109550254435265,-0.4692336222570852,1
691,-0.8101124205201478,-2.0656568870019667,-0.9163252865189131,1.3282332422432848,-1.2026232397505001,0.39677508353592333,-0.023572655522735752,-0.7744467764142249,-0.7431432578811704,-0.6163317823370635,1
1601,-1.7517372332441632,0.682517616208269,1.9345140636170617,-0.5293835929959637,0.4119744480483697,-0.5045443101919967,-0.7150066497301261,-1.2019745886903035,0.07574782585916225,-1.3614696632984185,1
2036,-0.2087100550826317,-0.4535613098797449,0.2768588581153897,-0.832687390062329,1.649485400843939,0.41664622632573817,-0.48951594361184975,-0.3250078800588318,2.2182722014889267,-0.15289191368378885,1
1995,-1.1610740756790552,0.4827211407625027,0.8256977756192443,1.8134834925431846,-1.1033302175550583,-0.8768474180320412,0.000729267725560419,-0.10238215701741157,0.09633205422793965,-0.1162396162015788,1
1611,2.403647859915088,-0.5673252235721847,0.23340872753647973,-3.0285662702866016,-0.36266835598927943,-0.25911684488041065,1.2469081583913981,0.11100765367651529,-0.5633710091254095,-0.23377200675227935,1
1919,0.8028608219072677,0.841330780537221,0.34421482064774794,1.9556010427725263,-2.2025810726896786,0.6708762233410656,0.3950148706899188,-0.17431424345510307,1.4675564626734354,0.8000211561060712,1
1784,-0.3555573360298122,-0.17200811922801215,-0.3923050263488628,0.8673123617357649,-0.5939198566091323,-0.3150589066109552,-0.21153276947859573,1.2847148272416056,1.0759223468284531,0.43750353180699797,1
1914,2.220863132359463,1.1878629848429423,0.6155976666954194,-2.576197925913409,-0.2712349899940345,-0.2949736910275688,-0.6330233282599205,-0.5534529498522529,1.6314561864632866,-0.0955883240633611,1
1851,2.1183109831488416,0.3014154420767484,2.2630361086462907,0.6838134302754125,-0.3415109077556222,0.09788435182432847,-0.8596530762804854,1.3860982462212885,-0.5003965068870728,-0.5854673153088445,1
2067,1.095639664421488,-1.0740131874847285,0.6724476608865226,-2.6337551400776857,0.36905125367495445,-0.2603443514479569,-0.8604549216728219,-0.9129820035835987,0.6932958614668191,-1.08651693697041,1
1740,0.9258002896778251,-1.4411036824394436,-0.34975352276159494,-0.37733133355944865,-1.0760267685533655,0.5915107646125173,-0.15466653480896236,-0.3580047430195489,-0.36738772182463114,-0.09213572518980682,1
1440,-0.9482275481572293,-1.7501078414176476,-1.1639082823427684,1.2033433867430428,-1.401307479889862,0.3527207825478433,-0.09726173205985718,-0.8081704305857101,-0.7243831876267167,-0.2835077352161869,1
1712,-1.942137558627913,0.17547877008460336,1.9221812182186344,-0.10768403916163306,-1.080344547436863,1.0445215154088514,-0.13440028598797255,-0.6831284244040655,-0.5982807411761443,0.06706123069289222,1
675,3.139854083310456,-0.05508156094528574,-1.0589202853825233,-0.7503665148101835,-0.5417361019766843,-0.8404056039491488,1.7389791962283412,0.6960929146567463,1.6200171231133376,0.5739660878885096,1
2136,-0.28493685005356356,0.038958960118398826,1.805270247896141,0.6183525084705315,-1.20968591531335,-0.37943123209557594,-0.07600775083684538,-0.2649209064089083,-0.16358881365117625,-0.1543211159031459,1
1806,-1.8885172252418843,1.3933658333559003,1.393878689707621,-0.5359109089050523,0.4116618290435034,-0.3584247706934444,-0.4451991587584269,-0.780798847968674,1.7662578946693648,-0.5581876192239771,1
2022,-1.8725441135451226,-1.3730837291633515,0.27264884172413867,-1.6630772957061772,0.012989227237672507,-0.06942711134123576,-1.095323409179065,1.177831621512441,-0.8035556724896925,-0.26092306755134403,1
1908,-1.932953661230166,0.37482061271757666,0.5485925316039092,-1.3402020263057164,0.29580413526529103,-0.2650700711246766,1.6153826734335133,0.29890867980157193,0.8093662168232895,0.544724503451039,1
1803,0.5341770168395048,0.05139409283506859,-0.5904195407004902,-0.6885239285843092,-1.4771790163662164,1.6560561349067615,0.24301413268316166,-0.1641529208119504,1.231557481292098,0.8222698325356578,1
649,-1.8012631996124469,-1.559108740703085,-0.12394349234523379,-1.152671216356496,-0.9382250671468755,1.5205436559528251,-0.22927603455088327,-0.8792055290513763,-0.8848145247093344,-0.10401195104287242,1
1835,3.1874590556097098,-0.739080611961197,-0.4033211070025026,-1.2119328842710375,-0.3371244528479639,-1.8543310823293924,-0.8587258480147624,-0.8038072697898828,-0.18231467791266598,1.354807265952703,1
753,-1.768603614208171,-1.3219812249959235,0.17148086130620102,-1.4263709641493338,0.10878889710245998,0.008744611092199164,-1.122747270821545,1.258017886753947,-0.5838905219720595,-0.13643850203807847,1
2004,-1.177634959486923,-1.882084136501359,-0.8089265079702114,0.6244607563242097,-1.4323191165886529,0.4157116565195086,-0.10296387909067109,-0.8541323786428315,-0.640997145709912,-0.21779884385570017,1
1775,-1.4796001948623434,-0.9735416490580194,0.249487381741173,-0.34426811037575417,-0.30854175510157617,-0.6434402574327203,-1.0581545022136964,1.1701916422061887,-0.69566879918106,-0.32127388400971285,1
1636,-1.8038875731825084,1.1846454496878915,0.9818697400386883,0.3672890933214177,-0.8177182541118635,-0.05922272585520436,0.1596135966874759,0.12600533919356505,0.9241513911807666,0.40412110978403903,1
738,-0.807102480897918,-0.7012397942844852,-1.5499939328991355,0.9652850336616924,-0.04846606714719027,-0.8430016314706363,-1.0245729856689545,1.195188232914904,-1.4752038379541341,-0.8886331727898961,1
13,-1.8206153855032778,0.6816146518970402,1.9450374202827228,-0.7963084005835492,0.1642326449436098,-0.3878630497538277,1.4059682066233945,-0.20239171286772822,-1.0056964927016911,-0.3195381233228774,1
424,-1.4396836932470638,-0.9605436221106,-0.8712957878287527,-0.048627074433283214,-0.3939172092841357,-0.19975221258824755,0.005155440679711386,0.21834288043201577,0.8620293665199104,0.35166998135208394,1
1824,-1.2488149421252084,-0.44185358639397326,-1.3934631923301388,0.09472970054903627,0.25505677754914097,-1.011903337379511,1.7261810103442958,0.5646384451404985,1.307588661457014,0.6314004625296996,1
