,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,label,naive,MLP,logisticRegression,decisionTree,randomForest,xgb
1681,-1.9251236313606455,-0.8363651436516876,-1.7530282726766016,-2.1133421949759335,-0.004335094953172572,-0.2927203125846446,-0.17142768534923095,-0.14559363330974276,1.255016637471369,0.24315351811814645,1,0,0,1,1,0,0
2219,1.623487577153205,-1.2695372696054663,-2.9875625864883517,2.8416969799945853,-1.3793822015093993,-1.7576439003958375,-0.6199444977260975,-0.7726714743475953,0.4579610405814732,-0.5418614479770315,1,0,0,1,1,0,1
2266,1.783372903212259,2.4994820099056425,-1.8867719667108105,3.2525611349393766,1.886278553104894,-0.8079389499368369,-0.25488914197029183,-0.433397384438611,-0.835916830431435,0.11690005822436933,0,0,0,0,0,0,0
1022,-1.7861985446819304,1.4704249566673016,2.871570136112559,-0.10253581994723698,0.9704868861502832,-0.771970621954148,0.6702228654990776,-0.43517692399047136,0.3119453248885107,0.009715684164673676,0,0,0,0,0,0,0
861,-1.4400291132669503,-2.0409684169865776,1.3200581511474652,-0.3877396045864046,-0.2350351789116203,0.39970511989416535,2.9438581479816635,0.11678633101630834,-0.1574642890772252,0.7099016298360321,0,0,0,1,0,0,0
619,-1.2326512768162772,-2.2404332334711015,0.8933561919043296,0.7610765706945397,-0.6062844136407791,0.8791979278145811,2.3211749653966094,-0.10282983276732284,-0.9689323135573553,1.3876900568217974,0,0,0,1,0,0,0
1914,-1.7279203943479897,-0.7004443877814928,-1.6278494797605878,-1.6846435096658505,1.3246608501415345,-0.030593333350686515,-0.1540716152266949,-0.2905313516887598,0.5301944416034489,-0.00012703907391235393,1,0,0,1,1,0,0
2888,3.5058664296180235,-1.4181338206961298,-0.8071889784816902,0.10678991920795948,-0.43129651007188585,2.9100957139489028,-0.28594290419434587,-0.3527082876871216,0.1552133186126838,-0.21108381202189894,0,0,1,1,1,1,1
1408,-1.1155220665520542,-1.8661794939630238,1.7753240239276236,0.04295380848674265,1.350791111331597,0.5437819249490097,2.9675625579547025,0.30982321202261015,0.700020196129888,-0.5736613507846697,0,0,0,1,0,0,0
274,-0.8919567186047757,-2.5400506068361075,1.8951714281019523,1.6770310357492972,-0.11519137845362178,1.5855122348830684,1.213267975526186,0.25334232055606337,-0.03325659470793091,-0.07439170390323892,0,0,0,1,0,0,0
2890,-0.493842066798037,-1.4795369632459614,-1.3935105320074557,1.656618073056554,1.9357996153354842,3.60656774494477,-0.08747552198203734,0.08133539731068605,-0.536819203198306,0.5728572564859095,0,0,0,1,0,1,0
1272,-1.7673308426883425,-0.8357521163333175,-0.9767021445775113,-1.3868129131872433,1.0705237478835334,-0.820924982974828,0.30922297905990187,0.8341115578664714,0.3295460500428067,-0.8143637031438594,0,0,0,1,0,0,0
2230,1.6223184643354887,-1.2371916172221442,-3.076013810039664,2.698964907675255,-1.468712267979282,-1.7006958823002603,-0.674079655531122,-0.7163353980339883,0.361957724635068,-0.5734517337184649,1,0,0,1,1,0,1
1938,-1.4523743010694385,1.8490967223503507,-0.4568906769592347,0.8280667601147919,-0.30031162855130855,0.9893247521910705,-1.3891611126714647,-0.9233050180969824,0.17255146457854342,0.3660300486425652,0,0,0,0,0,0,0
1129,-2.3262124940411413,2.0508098230816008,0.4516816412244632,-1.2133385903422016,-0.5774990267419131,-0.7919926231727873,0.25531521346398567,0.8382088131789343,0.3341109264291152,0.020498077398216897,1,0,0,0,0,0,0
2894,1.7084588645429117,-1.2335219337161039,-2.8583757400386745,2.8600348227851846,-0.5295299231372407,-1.556776152454133,-0.6747977074737437,-0.17554208921344702,0.6956525532796093,0.1840496872627901,0,0,1,1,1,1,1
2086,1.7252588827888446,-0.5646253404274968,-2.7853742573379106,1.9944172024231634,2.6639670269673403,-0.3396249975477446,-0.8960888312943023,0.16477142670918107,0.03858363554986377,-0.20464025627656626,0,0,0,1,1,1,1
2003,2.800208825597342,-0.1978184051470135,-0.8668183991219178,-2.8616752165902763,2.655499738136077,0.6136193813513952,-0.7478253856001235,-0.476740947745026,0.625322828718754,-0.42195985900398875,0,0,1,1,1,1,1
2028,3.5733019117297515,-0.9396107392784534,-0.8948465151254598,-0.5094206866460287,1.635150462780485,3.355514353808407,-0.11216477138511885,-0.026025193238499902,-0.05049510733368662,-0.18507928940768803,0,0,1,1,1,1,1
2164,1.766606243372712,-1.0882807218524877,-2.958233375681236,2.715218634465927,-0.8832420224592943,-2.592357080954853,0.592372009841023,-0.7551483027133595,-0.47466623810983066,-0.5144663783711871,0,0,0,1,1,0,1
1277,-1.6896439419596696,1.3142491185600207,0.9754408886674575,1.763296326180763,-1.3903600948024004,0.23057796859068458,-1.9567075885852883,2.08813099881,1.5333435818451406,-1.1164495365727045,0,0,0,0,0,0,0
721,-2.363338612718437,2.123866153734066,-0.05074229369717313,-1.24762966066963,-1.304033120841155,-0.6968822512486129,0.07231624755413445,0.19449411186595406,0.2326735933390956,-0.5876275555634369,1,0,0,0,0,0,0
1822,-1.9216360117335731,-0.8663251880062995,-1.9646200208977926,-1.4931482107583602,-0.14385508547649983,-0.7420527079439188,0.26812351602852336,0.2512915004998175,-0.930093094069124,0.9699478996721492,1,0,0,1,1,0,0
2154,1.8275690040468406,-0.5486085664703478,-2.8804934894294747,1.3000771632708557,1.5376557829587463,-0.9901518130969165,3.64057507283943,0.12085182199398305,0.648116043116686,-0.9989267921791855,0,0,0,1,1,1,1
2884,2.8264790750175806,2.2698464395597604,0.124368547497711,-0.5252879026800519,-0.13185553202991002,1.185214457635563,-1.9746718722593493,-0.8811017115376173,0.8541103887511348,-0.2773656199041395,0,0,0,0,0,0,0
957,-2.1013158071219595,1.7586056245716,0.534492556531452,-0.050013344893850085,-0.9125795051592756,-0.07642772273843647,-0.9875483017844713,1.5984393781112654,0.32498681379727995,-0.30315766639385106,1,0,0,0,0,0,0
922,-1.4132724449756378,-2.41991681125043,1.613620088774787,1.1384324459703932,-1.1842879133844546,-0.6619831427794035,-0.5027347563309171,-0.8168932895974954,-0.1726973150237681,0.3220495112005145,0,0,1,1,0,0,0
1204,-1.1796584196433313,1.2504123634428694,2.54152699499794,1.8603789906404453,1.7269055672025708,0.9115227858730388,-1.0306110255629615,-0.8131893584635771,0.27381455179067704,0.5497711766412304,0,0,0,0,0,0,0
1984,2.7391700567505546,-1.0403564983850209,-0.9009136859371053,-2.6180173742889643,-1.9488722587737524,0.8652095841645547,2.0179452599967123,-0.6284460602943613,-0.06353878695847755,-0.3361672392685797,1,0,1,1,1,1,1
504,2.7268709091296004,-1.0904104529712024,0.339140829205974,-2.194484515622313,-0.24988233905717952,0.9219276654321726,1.7548470762195014,1.489807678812309,-1.018990876491318,-1.2706859289935324,1,0,0,1,1,1,1
849,-1.6293209068444579,-2.2070989450446916,1.7722999444530048,-0.5294539760037779,-1.2077336745185863,0.16795850416163635,2.8787520388475536,-0.3502802083695236,0.6301813700827075,-0.3981882838127042,0,0,0,0,0,0,0
5,1.7468932761311944,1.2443063746597378,0.9306309102139579,4.592784435661418,-1.1246580089755311,-2.522108010632002,0.27953544595806906,-0.7092486123332357,0.7029342292524933,-1.0082790270340265,0,0,0,0,0,0,0
741,-1.0747415866490009,-2.170567850660798,1.1725712383903553,0.9287152523337961,0.2195110033620506,1.151498627251139,2.160412529215869,-0.27981363037940993,-0.955625340812554,0.6753813964669084,0,0,0,1,0,0,0
1190,-1.5492703117586397,-1.574337225995963,1.302871440792415,-0.6840365568397803,1.7599317561429901,-0.9492833700437419,0.9462612896524593,-0.8267026359774534,-0.4560325428892232,0.7662994682250918,0,0,0,1,0,0,0
872,-1.6038930983397113,-1.4872038799470892,0.2822360089794966,-0.2533726836694274,0.9617401253120449,-0.030862887658401637,-0.8746029607590133,1.057058306227603,0.18894830287043377,-0.6254791273808079,1,0,1,1,1,1,1
1610,-1.4840498427568156,1.6691481101285086,-1.037231151167862,0.9467007425793417,-1.7256379317430541,2.6378966858115867,0.41158829123137614,0.22498359692457062,0.7752985457238596,0.506841311822135,1,0,0,0,0,0,0
2067,-1.654830085272155,1.804378107554744,2.4633560726279184,-0.2300730747999592,2.41309126489606,0.05327546572629469,0.36708710783041454,-1.0474262944389914,1.2037345935986083,0.2774000170460025,0,0,0,0,0,0,0
600,-1.8562569285208783,1.9893639324927868,0.2553953741501686,0.2942240241460026,0.3959571158364718,0.3351070812774582,-0.9283655954930466,0.8842298759671839,-0.3743343919708779,-0.1928157006189629,1,0,0,0,1,0,0
2848,-1.8671129740930015,-0.9105125149931382,-1.5288108485825302,-1.9028790220868026,-0.3718995377666621,-0.6815442985396927,0.2742149363061463,-0.9702632246916596,0.07111675767724203,-0.22203369419288949,1,0,0,1,1,0,0
2095,-1.8437710270687055,1.790422535660625,0.5711725568118685,0.45249731610177596,-0.19861769417982064,-0.016074878534698495,-0.732541301258552,0.7684259548102228,-0.5411808490381396,-0.3244617209732444,0,0,0,0,1,0,0
130,-2.1674616352149196,1.9430856831595877,0.9228383357968307,-0.31224917006101255,-0.980206335134559,-1.5199402958479828,0.4841579985575844,1.4971680185118532,-0.3564778750091708,-1.5728703485580924,1,0,0,0,0,0,0
1746,-1.6064833109787777,-1.2702206446770372,-1.705878637686102,-1.1735166108134778,-1.3749074625514,0.9296673045227809,2.3832125459242564,-0.43514544756139845,-0.5340712062516154,-0.04999812255055523,0,0,0,1,0,0,0
195,-1.7738963883351515,0.8995492128745409,2.729584754278023,1.0567687587833006,-1.7812126806829125,-1.0172974458393609,0.12237137034946112,-0.700051052216711,-0.3952810572769457,0.012065713481340732,0,0,0,0,0,0,0
58,-2.011680465591147,2.1649347731555904,0.021348957642641234,-0.4436811441998954,-0.28065283083729836,-1.2087520773370335,0.8272739693576852,0.5646471705927891,0.08346947326329456,0.19883954246285002,0,0,0,0,0,0,0
1660,-1.425878800358089,-0.6247468156116961,-1.3076579920181184,-1.3610630149394543,2.784705705226951,0.21389802399437993,0.1643152903977134,-0.4724749394182429,-0.8083870030066953,0.536096809510315,0,0,0,1,1,0,0
933,-1.1018885122463495,-1.8106509745426231,1.9732054601707445,0.7279144593125351,3.0394524077147165,0.08001498080418122,-0.18843350535410391,-0.093405437238079,-0.7617915020226678,0.5945237603002078,0,0,0,1,0,0,0
1340,-1.1896828323440929,-2.5639285213853458,1.6011060290503705,1.5211125712496527,-1.2818958680620398,1.2661811836707744,1.3966378483375212,-0.28682247404649713,-0.10143587414440335,0.05935345305116316,0,0,0,1,0,0,0
847,2.928572030457194,2.2577166252882392,1.0566070550107838,-1.0648473180727813,-0.8262639723457128,0.4048202840867186,1.9762980988366927,3.2250343547087343,1.5002459207029608,1.6575604185326593,0,0,0,0,0,0,0
860,-1.898337911974482,-1.1781064489349429,-0.059130735200077875,-1.5212803515109548,0.6490168997777205,-0.5589533501605398,-0.22976570640125998,0.7767839132389921,1.0571949258547642,-1.1385437745400642,1,0,0,1,1,1,0
573,-2.117320058151812,1.6766669198393862,0.8528693459665905,0.035539922110215165,-1.4628951283712024,-0.2656761808967004,-1.0019593625728012,1.0789834886183949,0.29226451367059453,-1.2987220962038737,1,0,0,0,0,0,0
672,-2.0977906169651512,1.7807481436956318,0.39597820288187413,0.043812274394177064,-1.316524155226306,-0.1668763057296786,-0.8627067206843212,0.5103716809675098,0.1531138373369622,-0.8615859633508295,1,0,0,0,0,0,0
3311,-1.6093859206328331,-0.8182271913634632,-1.4028943110044594,-1.3213088913125768,1.4285394942392786,-0.23913576602479145,0.2114923664250022,-0.46646050777813836,-0.6112559534019574,0.4657976882675859,0,0,0,1,1,0,0
2428,-2.2198546789858793,2.2550658930420067,-0.845572884700006,-1.3142995876974202,-1.5427607898705282,-0.6520937147191338,0.33803679962996713,-1.039395051970754,0.13552180019641502,-0.10574778024976417,0,0,0,0,0,0,0
2148,1.7928301191511562,-1.2423740526375255,-2.9511392004128485,3.003716999409969,-0.459903064084391,-1.6711565703917934,-0.45582503929620866,-0.12808671762857693,-0.45347367450129566,0.46865707351600006,0,0,0,1,1,1,1
1195,-1.6351250842404916,-2.261475318030759,1.6992104517189215,-0.028459978660981457,-1.3327076850676731,-0.9670006368294793,-0.05496457875203209,-1.2618567363121416,1.199555378988471,-0.228593527735237,0,0,1,1,0,0,0
1884,-1.7450039634548875,-0.7601946018516408,-1.6887045515586199,-1.7562620997722613,0.8115531990639627,-0.18513713310402494,-0.043206276695327395,-0.43439411567161407,0.18428019348847957,-0.00620991343897555,1,0,0,1,1,0,0
1985,2.9323201181783616,-1.05204629569675,-1.3048123491615362,-1.6943869783633654,-1.2311652185322157,1.8689258081131452,0.8204214967382172,0.24685392370762327,0.1588974291989549,0.013678852541745355,0,0,1,1,1,1,1
