,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
775,-0.46843793924959437,-0.8377463159405313,0.512929610809276,-0.5081368113804385,0.4509091783384572,0.7079059511744306,-0.17682221010289143,0.05212740680802393,1.0920375081348597,-0.13906618124167375,1
3931,4.276353841927737,-1.1371437140576004,-0.1135503096453771,-0.02249854770064229,0.09889941285023099,-0.0733557767032155,-0.3640065400310344,-0.04170112638049303,-0.01552900645508056,-0.14760383714769434,1
887,-0.8618202790810378,-0.7836767741576207,-0.9357667598111665,0.4330644289906093,0.2908281545497852,0.04920346110714256,-0.89919421178411,0.3468185125871563,-0.3213832915365753,-0.1413513655238131,1
3664,-0.42707008300301563,-0.15176005183688357,-1.0027929944846243,0.32570434513197,-0.5706890385040189,-0.17033459040907203,-0.47912702088808623,0.4302595939544828,-0.009804087963243498,0.7267093060580854,1
4171,2.6235227732309494,-0.1039230637866103,-0.33353822956630236,0.19413242307497766,-0.4986272391669391,0.013287482992511751,-0.13291454944877187,-0.20814054948407065,0.07731370051533984,-0.1370309132292159,1
3906,1.5051944404192497,0.6766308900311359,-0.5215421215206503,0.5710110945525326,-0.7927077589006262,0.0339882071282562,0.5055701742680764,-0.2022506153757649,0.11073852784609617,-0.13467619616268986,1
184,-0.5287573646187632,-0.33206900508540294,-0.0847984260624548,-0.7135882100500713,-0.7236913583357627,-0.4323395299194931,-0.006440387082932829,0.1812126559667549,0.7128759398405863,0.11395925659314103,1
3517,-0.9098073730120841,-0.9308519214087604,0.8921720513931094,-0.3182441912884784,0.6467271377973334,-0.21924629701715406,0.4992389030682822,0.1989859048139226,0.5014305787881235,0.4082965276108288,1
1254,-0.8131841861998406,-0.40478513313980113,-0.0443189502871984,-0.840033157072119,0.08397635102600087,-0.8151693883192573,0.8096257357655716,-0.420173385050005,0.8502083717326904,-0.015119914711727215,1
4015,4.1080703063853345,-1.0184435271291346,-0.03460751216424541,-0.09273893147716761,0.058383008715273646,-0.05867541239437942,-0.41811254545823767,-0.08797835534147562,-0.0436849260549026,-0.0868784378058723,1
792,-1.3827055431237345,-0.7618702958104253,-0.15505622765354446,-0.7995341389300247,-0.14741481667209552,0.21706901425588604,0.7915064928673374,0.525834544854061,-0.8114105130831042,-0.07870731311325906,1
4142,2.8806218511278154,-0.2330402781805808,-0.039071379472827496,0.15281805179805158,-0.2781065307513707,0.04002101232235037,0.4508192421993976,-0.020963491004721523,-0.03286468935307744,0.015012277397187178,1
4107,5.40690781542691,-1.9679508318954935,0.566600604082778,-0.43280038362036355,0.565792354368672,-0.02824783330571809,0.03890290798185246,0.22021263342020952,-0.17562376586295428,0.1265948715113553,1
4260,2.1367982332188826,0.33365645277077194,-0.4977547011745138,0.5366448297978605,-0.5402370530712834,-0.018492492233670593,0.32319302052450055,-0.15341941110010301,0.09803986714450734,-0.17619216310131092,1
1122,-1.0147740690137443,-0.588712255117986,-0.22615169883427874,-0.918378878162697,-0.4883032453368175,0.5301680667919976,0.13263426982169696,0.9796134375648309,-0.29393326514423085,0.06764652877057395,1
3623,-0.7796047981725923,-1.0379277408103544,-0.1144832341615716,-0.4725132819287681,-0.2596089832310341,0.475585869796466,-0.5296700129137809,-0.6851503367477296,0.12056809728406431,-0.008819072755076976,1
3555,-0.5360565107846145,-0.6876807994169888,0.6083510915448824,-0.20528562547995383,-0.3444283633501518,-0.19665041105473086,-0.3939668303339535,0.3318052696011167,0.8586333210627498,0.14395330648481253,1
3393,-1.07440330754286,-0.9433229709238221,-1.0438347455352643,0.3111020604617121,0.6958518830542803,-0.23394973122639745,-0.7194340883153062,0.16416695981385976,-0.3578222382056265,-0.25564196016036084,1
3676,-1.1431550811342563,-0.9535942709296357,-0.2997290958767059,-0.9564748094601593,0.5695825120910655,0.5391511075189931,0.30421315447530667,-0.5244249170656745,0.32453121622463527,-0.5004827883239271,1
1288,-0.7625955256634958,-0.4521411276245578,0.6317816108433819,-0.3703585724131568,-0.43994091591124185,0.48420191264778695,0.44630855647625317,1.0810222298102263,0.2173702389262881,0.3606281917772197,1
3767,-1.0513089550931933,-1.1297090483504897,-0.4399516913476495,-0.6996245088636686,-0.20080575733197212,-0.9355624176553865,-0.36176170354436127,-0.5346250088158035,-0.1127874502716495,0.028888461477135464,1
4266,3.186652419930755,-0.28945228920383564,-0.523506032650744,0.2897804692035448,-0.20542652794704613,-0.05425582239491166,-0.23310260697761429,-0.11620298130812856,0.0909375530250176,-0.30489041884070456,1
4135,3.774356411617904,-0.7670531557967676,-0.21628971912857647,0.08179971969433748,-0.07456461912055436,-0.03171182149225833,-0.3452166345752935,-0.11325716303119594,-0.03284167868476776,-0.13183215598418915,1
3984,2.7183600696420687,-0.07594439022717078,-0.2832256634438845,0.4018360560209167,-0.3493023666460409,-0.0169271222200491,0.33709809058639195,-0.09198705924718924,0.0044585475604995255,-0.09018490910301313,1
560,-0.7496007591495275,-1.0063552948863836,-0.3097668196628233,-0.6085234940347529,-0.3443867798687282,-0.0220284056891149,-0.6374305780485537,-0.6425329228290692,0.210954119596567,0.19994453179475014,1
3879,-0.4043873996133386,-0.32215086358452943,-0.5330283173291687,0.41952375532838176,0.49949502193225714,0.2538561628973784,-0.36772174716810474,0.32828933039019054,0.6572229309719504,-0.043799108929336146,1
4416,1.4367687191206517,0.8269684634714132,-0.6927977091635379,0.6456192931654327,-0.7619174673284055,-0.00272497349591468,0.4724647898290082,-0.1849517611918823,0.17434531619782365,-0.257500313631245,1
3422,-0.614274125011525,0.6314853976894337,0.7611810852055585,1.2182840576577239,-0.05645229088438792,0.5395139588327131,0.47030520388429287,0.06629974621198285,0.2052891724015791,-0.33166692991964347,1
4109,3.037926202285233,-0.3739894220664751,-0.12774706696586202,0.12634452960276754,-0.3045748209436685,0.004140422310510687,0.1109835588371107,-0.09343149146817996,0.014087021836924394,-0.051687324131674546,1
455,-0.8814534092107028,-0.33359928086196383,-0.8756255184618034,0.3693365766934109,0.09886035473885821,-0.04125861359940798,0.07498895716811048,-0.04751517916385683,-0.321830673217167,0.37454050054897925,1
4384,3.9811652244199895,-0.7853980607788363,0.045212923488632685,0.20647997646515556,0.23783538834649917,-0.07090037352982201,0.5154648923560373,0.16389596933290623,-0.07669977037984244,-0.04620251193872229,1
3733,-1.1011911901254037,-0.8100188960545996,-0.2896906311150295,-0.5933130605524702,-0.7337470964614724,-0.8321469875568238,-0.17493834995013344,0.07251460773298063,-0.27142002476035165,-0.0762968328133762,1
359,-1.2828330645275068,-1.0491528553884897,-0.2120461808397693,-0.76341280641018,0.5866656172017767,0.5685754554337775,0.5353254136876586,-0.7864125613670221,0.029212433630968995,-0.4859184921239278,1
878,-0.9602648876076001,-0.6917895235699887,-0.24304765370400283,-0.7230690032751818,-0.5004072155900546,-0.27226513666958696,-0.10885494359168267,0.10365338689075318,-0.040316024933208905,-0.24678360171627825,1
280,-0.5712585174797489,-0.6460083060233757,-0.4873758771623997,0.5355789238255878,0.5232669193861652,0.5006735369837352,-0.7791852950214919,0.8099585810109599,0.31450133788635554,-0.24688988823248123,1
3502,-0.7633862224957749,-0.5329431040939415,0.7019845293273302,-0.4200257662185577,0.3671309585767088,-0.022357718167421506,0.6634997296354567,-0.0015171448313287678,0.7747848494270644,-0.20598564989144125,1
664,-0.8118315811692493,-1.0837364640116929,1.0661386729335809,0.15678011389878957,0.2998481961993074,-0.530920027390166,0.6560198479759694,-0.5983372536110274,0.007097944931001608,0.710812702358807,1
125,-0.4250905655372357,-0.06730934635241712,0.10657535707209957,0.7731713060882084,0.550638730654317,0.10860558136454401,0.434479561982943,0.5061827817668559,0.6726319871308016,-0.07183652723452796,1
3,-0.8578283469676503,0.06363479540552504,-0.9465767355729515,0.3767260066554537,-0.36340397194200086,-0.5349606858165005,0.4304307906484407,0.09502201779760343,-0.3265519586460402,-0.013670282439358908,1
3489,-1.0562040254551517,-0.5046568590915248,-0.13489274474594704,-0.925121936534619,0.12227675046122824,1.1519387976794542,1.0202197254295027,-0.16300663108451682,-0.1536326507789603,0.0050383021742291,1
162,-1.0786823509989651,-0.5572716670040533,-0.39300064087697784,-0.8644851431090519,-0.4536704871200433,-0.7902602954185224,0.45329627635497804,-0.08989107718380093,-0.030119672462328165,-0.23282571379409886,1
3672,-1.3480498130880443,-0.7781685436445414,-0.17914671782773817,-0.8273029046729885,-0.09168278779484779,0.17939432645286982,0.7881921594302976,0.5012549653853822,-0.833285471097566,-0.0750158851554827,1
3811,-0.7569176033906293,-0.541737900614266,-1.0336973915600702,0.10684312372657026,0.8939181100214889,0.7796001789687589,-0.4491425631725555,-0.33654720025458695,0.4235731793321619,-0.17540609040309163,1
4343,3.175900200052186,-0.480116572623117,-0.04579061101501969,0.3064734556121314,-0.18388077460421667,-0.05861529590722296,0.6730752392618979,0.06347404339959467,0.01459753887295244,-0.021271742918829623,1
3975,3.9489462454126936,-0.8325423380791808,-0.2520474929858484,0.12704993062402323,0.04166827947820146,-0.07441310885352974,-0.21693246860120194,-0.033429832669144684,0.0013158010074593937,-0.1951985335031725,1
4053,1.9052271419304214,0.46378357516919805,-0.5561273941393009,0.4523627448492538,-0.682262212107587,0.034674544943485486,0.14463090182185664,-0.2245260261531544,0.09886436792087201,-0.18594927207383063,1
4390,2.7046138845899135,-0.05943807097812504,-0.3865256939033347,0.3136452768715452,-0.39373191233008586,-0.018563674201798483,0.05522447270782027,-0.1417685408047905,0.06427940927169395,-0.1668826520865191,1
3852,-0.8924641152147526,-0.48062115589662663,-0.24428857109590968,-0.7435572379960464,-0.497073460126437,0.010679406537893212,0.40087619609553127,-0.3275662527605716,0.20775437345557324,-0.1840906411413123,1
1116,-0.86842284285885,-0.7970084682259789,0.0945445295601136,-0.40159230906507726,-0.3408752626293081,-0.2535835814548514,0.2430893492814847,-0.25170365704129044,0.11645600827457105,-0.10418624854295014,1
4166,5.788884499016342,-2.249298585843746,0.7159699177253539,-0.6034186951587176,0.6770326893039883,-0.010795298339097167,-0.11749207524034294,0.23453114713624434,-0.21101574825046762,0.17744171913043985,1
1439,-0.4598192592565767,-0.7107647108267128,-0.2282321059825995,-0.6129846666335632,-0.7133430848202831,0.21601845619228344,-0.5089981378563673,-0.3106772861387338,0.3557152856311335,0.13740899350048077,1
416,-0.8236616605600694,-0.3406610697102039,0.21777312841901195,-0.5140138093549488,-0.5065892430516656,-0.7576805087532981,0.508193174664356,0.540932956073702,1.004515589539163,0.025330652351127,1
4286,2.1990486212846907,0.21328350324737042,-0.5140368939127388,0.3774809064963411,-0.6179966645605824,0.004962170427839221,-0.03051017836785495,-0.23705458492391596,0.1238182098323878,-0.20259993746112198,1
1283,-0.4450145547229342,0.1084957111932101,-0.8022149173711466,0.31997474810312293,-0.1319619120791854,-0.5184005399428214,0.031222286869623656,0.2749983053083869,0.6425121361422754,0.11588557430182125,1
4023,2.9893492088046165,-0.25551707814044716,-0.19607842063681402,0.5352601393197003,-0.19240520271953035,-0.05381772085071806,0.5779077390838621,-0.0016820470605138887,-0.018505835421847097,-0.059307359838834874,1
4007,1.0631214365523487,1.145925065820409,-0.9114511081545597,0.7908111355244997,-0.881741240858554,0.018839293048601963,0.42226631331948206,-0.23437554459266738,0.2055903831262246,-0.3441543345525617,1
3660,-1.3375838816130556,-0.7321748635676925,-1.0853031979810754,0.1413227622247317,0.8817988628381295,-0.38467110908609,0.004964458805410739,0.24528889980544008,-0.4062086083378822,-0.48815689990804767,1
4051,4.3390695080331225,-1.227996330508387,0.11002221187872342,-0.19249200471528846,0.137836826335607,-0.013033142712672216,-0.24758401392543594,0.017978277611654204,-0.03773863636767155,-0.04622292144876447,1
663,-0.8125678830701267,-1.5404262712888037,0.5111782131159167,-0.32378569823142056,0.7399163567982532,0.8429876813334677,-0.13318049439765667,-0.6901050845045882,-0.28108052064688205,1.0379075444343835,1
4116,3.9410745311875583,-0.9477728845735318,0.10968476126466417,-0.039574789983931255,0.05592984401625732,-0.021723473777358043,0.14247506289986808,0.03767738825477258,-0.06919625980294308,0.0050482621926738695,1
1461,-0.7499071413187692,-0.5067649774586657,0.2206583269368852,0.9609274863522684,1.0139719724094576,-0.8613834929530386,0.22456035265566168,0.01969620958813023,0.538771451231444,0.2011742345029554,1
3989,4.476073420106986,-1.3279581507678737,0.41057808901225035,-0.19631284496994905,0.24967112892857313,0.003246287158300676,0.30156052615236983,0.13916125456109843,-0.17098839134472407,0.15305937997945887,1
4120,3.5891292951074703,-0.7209151381929596,-0.013487956119809304,-0.03810708850518443,-0.12171639001430071,-0.005388583232343619,-0.14112991056633623,-0.0869045873242719,-0.04034277123929101,-0.02700789711051336,1
815,-1.106056130135736,-0.19245402314724724,-0.8824910166189736,0.11387974325771932,0.8882634530427767,0.933011568172262,1.0932051474514577,-0.28861333083924623,-0.410484636597171,0.013972912558477374,1
3754,-0.8378888349545989,-0.8630414592510978,0.09460480942304002,-0.5950378515719918,-0.11198223903597981,-0.5186586137619356,-0.3612669258466888,0.27600956900119217,0.4387575705714621,-0.07640818243368232,1
4081,1.7337604810113212,0.7850559377967018,-0.9047458853882036,0.5986780350780287,-0.6337915828116368,-0.013386421306390613,0.0019066765965400322,-0.2436173943220832,0.1859355601062016,-0.44747096546048043,1
3910,2.559308086643133,0.07992850357461083,-0.5756191850595603,0.33833329278015706,-0.4579878561486379,-0.009414849256731717,-0.18118677958121593,-0.20078776680218582,0.11084629941120298,-0.28110065585246147,1
780,-0.6986466788056629,-0.8289030164560639,0.48553014675496253,-0.40288687844556403,0.31272312050793005,0.7483899708845645,0.09054292232779118,-0.2445440397369642,0.6280795091545935,-0.1622987884960362,1
969,-1.2519364436550333,-1.1931298734388571,-0.19562312735599705,-0.7771829311446918,0.18135805946049013,0.20306564122776408,-0.18337602348621349,0.5516234797436826,-0.34265992939956536,-0.6517670752636852,1
3897,5.271156225712764,-1.8545415585472118,0.6084841658111669,-0.48734220500745024,0.5390552278239763,0.013700559338949102,0.057323731719097513,0.22684908653411703,-0.18476756387271004,0.1573483900134504,1
1107,-0.979327972292926,-1.171610963100375,-0.3508492052909628,-0.6787006727183392,0.06653602382661652,-0.32885829133562594,-0.31650543110790835,-0.848819640993399,0.02694232096383456,-0.009323944713333553,1
3723,-0.8704134339609435,-0.4823817369358743,-0.15365040024652352,0.6298013733183193,1.3157793438917227,0.25775210962085304,0.5906923916843593,-0.34504442431924987,0.33605034119700744,-0.3263797302638673,1
3815,-0.6941000527510878,-0.38851195218094187,-1.0310614232679116,0.45258203255527935,-0.2159840651052373,-0.5764084398543126,-0.7656952738433835,-0.1550432287721419,-0.07687782399498538,0.21719612070774127,1
3820,-1.121723062766584,-1.2372871267393204,0.28379492943913764,-0.5876395679300521,0.7121383490787323,-0.47091645914037894,-0.29877224489316667,0.3217886427493331,0.5840225862917675,-0.2733022042268727,1
3995,6.52687257150875,-2.62057024983978,0.8294284158579327,-0.6536816069470327,1.0016511124643828,-0.030576858003361015,-0.10765208857208627,0.34104780326472023,-0.3058147314885466,0.2054288169430605,1
3925,1.945976111800744,0.5533344154860155,-0.7862646876476204,0.5791421669987551,-0.6223416454262684,-0.012579790730921704,-0.09669940787760949,-0.26784518502721716,0.1415146391708065,-0.32720706528846727,1
671,-0.4147875919744881,-0.4301511165556413,-0.4200744355558064,0.7660374822978955,0.09566147878445151,-0.14747740857742464,-0.613561917083652,0.022679553139457798,0.2904951302787902,0.24835484003758598,1
758,-0.8310173724039229,-1.1930931056871306,0.42845057457288765,-0.2735967473964742,-0.11610037550840001,0.412949681605155,-0.7154982226814718,0.9754780033327918,0.2665026126919313,-0.3084255244625974,1
4290,3.7860847199711367,-0.8781070295333407,-0.03008125966837892,0.006677047985505766,-0.05064826008311477,-0.01321167178988226,0.03522708238008666,0.005135261616176387,-0.0032884292207321334,-0.07198696692117665,1
